REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/05/26 15:50:00,1517.9,-18,TRADE
SA1,2025/05/26 15:55:00,1540.35,5.32,TRADE
SA1,2025/05/26 16:00:00,1559.51,3.84,TRADE
SA1,2025/05/26 16:05:00,1541.3,-19.90,TRADE
SA1,2025/05/26 16:10:00,1537.19,-20,TRADE
SA1,2025/05/26 16:15:00,1559.5,-20.57,TRADE
SA1,2025/05/26 16:20:00,1611.15,-21,TRADE
SA1,2025/05/26 16:25:00,1645.65,-21,TRADE
SA1,2025/05/26 16:30:00,1684.46,-21,TRADE
SA1,2025/05/26 16:35:00,1701.53,-21,TRADE
SA1,2025/05/26 16:40:00,1721.64,-20.10,TRADE
SA1,2025/05/26 16:45:00,1799.16,-20.07,TRADE
SA1,2025/05/26 16:50:00,1816.52,-20.07,TRADE
SA1,2025/05/26 16:55:00,1841.98,-20,TRADE
SA1,2025/05/26 17:00:00,1857.33,-20,TRADE
SA1,2025/05/26 17:05:00,1874.01,-38.29,TRADE
SA1,2025/05/26 17:10:00,1935.34,-19.90,TRADE
SA1,2025/05/26 17:15:00,1973.88,-21.34,TRADE
SA1,2025/05/26 17:20:00,1969.93,-21.03,TRADE
SA1,2025/05/26 17:25:00,1977.64,-20.88,TRADE
SA1,2025/05/26 17:30:00,2023.25,-21.14,TRADE
SA1,2025/05/26 17:35:00,2037.86,-21.10,TRADE
SA1,2025/05/26 17:40:00,2070.05,-20.06,TRADE
SA1,2025/05/26 17:45:00,2109.35,-19.90,TRADE
SA1,2025/05/26 17:50:00,2145.94,-18,TRADE
SA1,2025/05/26 17:55:00,2175.22,-14.93,TRADE
SA1,2025/05/26 18:00:00,2196.73,-14.89,TRADE
SA1,2025/05/26 18:05:00,2235.91,-6.92,TRADE
SA1,2025/05/26 18:10:00,2210.42,0,TRADE
SA1,2025/05/26 18:15:00,2243.09,0,TRADE
SA1,2025/05/26 18:20:00,2248.13,0.01,TRADE
SA1,2025/05/26 18:25:00,2259.72,11.04,TRADE
SA1,2025/05/26 18:30:00,2261.49,6.68,TRADE
SA1,2025/05/26 18:35:00,2271.48,0.31,TRADE
SA1,2025/05/26 18:40:00,2213.86,-20,TRADE
SA1,2025/05/26 18:45:00,2211.13,-20,TRADE
SA1,2025/05/26 18:50:00,2202.65,0,TRADE
SA1,2025/05/26 18:55:00,2225.59,3.44,TRADE
SA1,2025/05/26 19:00:00,2236.88,2.50,TRADE
SA1,2025/05/26 19:05:00,2215.05,0,TRADE
SA1,2025/05/26 19:10:00,2217.77,0,TRADE
SA1,2025/05/26 19:15:00,2207.95,-75.34,TRADE
SA1,2025/05/26 19:20:00,2223.54,-19.90,TRADE
SA1,2025/05/26 19:25:00,2189.64,-50,TRADE
SA1,2025/05/26 19:30:00,2182.04,-21,TRADE
SA1,2025/05/26 19:35:00,2158.01,-20,TRADE
SA1,2025/05/26 19:40:00,2150.88,-20,TRADE
SA1,2025/05/26 19:45:00,2145.01,-20,TRADE
SA1,2025/05/26 19:50:00,2120.36,-20,TRADE
SA1,2025/05/26 19:55:00,2102.55,-20,TRADE
SA1,2025/05/26 20:00:00,2112.19,-20,TRADE
SA1,2025/05/26 20:05:00,2095.02,-21,TRADE
SA1,2025/05/26 20:10:00,2106.73,-21,TRADE
SA1,2025/05/26 20:15:00,2082,-21,TRADE
SA1,2025/05/26 20:20:00,2064.32,-21,TRADE
SA1,2025/05/26 20:25:00,2040.23,-75.09,TRADE
SA1,2025/05/26 20:30:00,2049.4,-76.11,TRADE
SA1,2025/05/26 20:35:00,2032.25,-21.26,TRADE
SA1,2025/05/26 20:40:00,1999.78,-21.26,TRADE
SA1,2025/05/26 20:45:00,2017.91,-20,TRADE
SA1,2025/05/26 20:50:00,2012.16,-20,TRADE
SA1,2025/05/26 20:55:00,2013,-19.83,TRADE
SA1,2025/05/26 21:00:00,2011.96,-16.64,TRADE
SA1,2025/05/26 21:05:00,2006.91,0,TRADE
SA1,2025/05/26 21:10:00,1991.09,0.38,TRADE
SA1,2025/05/26 21:15:00,1987.14,0.25,TRADE
SA1,2025/05/26 21:20:00,1993.94,7.53,TRADE
SA1,2025/05/26 21:25:00,1981.35,-1.87,TRADE
SA1,2025/05/26 21:30:00,1961.89,-1.87,TRADE
SA1,2025/05/26 21:35:00,1918.8,-1.86,TRADE
SA1,2025/05/26 21:40:00,1909.44,-1.86,TRADE
SA1,2025/05/26 21:45:00,1890.59,-1.86,TRADE
SA1,2025/05/26 21:50:00,1862.07,-1.86,TRADE
SA1,2025/05/26 21:55:00,1854.46,-1.86,TRADE
SA1,2025/05/26 22:00:00,1848.04,-15.51,TRADE
SA1,2025/05/26 22:05:00,1836.25,0,TRADE
SA1,2025/05/26 22:10:00,1806.99,0,TRADE
SA1,2025/05/26 22:15:00,1816.13,0,TRADE
SA1,2025/05/26 22:20:00,1791.28,0,TRADE
SA1,2025/05/26 22:25:00,1793.19,0,TRADE
SA1,2025/05/26 22:30:00,1777.07,0,TRADE
SA1,2025/05/26 22:35:00,1764.97,0,TRADE
SA1,2025/05/26 22:40:00,1758.78,-7.98,TRADE
SA1,2025/05/26 22:45:00,1731.98,0,TRADE
SA1,2025/05/26 22:50:00,1705.28,-7.98,TRADE
SA1,2025/05/26 22:55:00,1682.32,0,TRADE
SA1,2025/05/26 23:00:00,1686.61,-9.24,TRADE
SA1,2025/05/26 23:05:00,1684.3,0,TRADE
SA1,2025/05/26 23:10:00,1678.89,0,TRADE
SA1,2025/05/26 23:15:00,1651.84,0,TRADE
SA1,2025/05/26 23:20:00,1639.97,0,TRADE
SA1,2025/05/26 23:25:00,1625.54,-10.26,TRADE
SA1,2025/05/26 23:30:00,1660.49,-9.15,TRADE
SA1,2025/05/26 23:35:00,1674.94,0,TRADE
SA1,2025/05/26 23:40:00,1718.79,0,TRADE
SA1,2025/05/26 23:45:00,1670.74,0.01,TRADE
SA1,2025/05/26 23:50:00,1667.04,0,TRADE
SA1,2025/05/26 23:55:00,1654.73,0,TRADE
SA1,2025/05/27 00:00:00,1682.65,0,TRADE
SA1,2025/05/27 00:05:00,1671.86,-10.45,TRADE
SA1,2025/05/27 00:10:00,1677.2,-9.23,TRADE
SA1,2025/05/27 00:15:00,1682.74,-7.98,TRADE
SA1,2025/05/27 00:20:00,1674.4,-9.22,TRADE
SA1,2025/05/27 00:25:00,1688.62,-9.27,TRADE
SA1,2025/05/27 00:30:00,1702.76,-9.32,TRADE
SA1,2025/05/27 00:35:00,1700.16,-9.36,TRADE
SA1,2025/05/27 00:40:00,1708.57,-10.62,TRADE
SA1,2025/05/27 00:45:00,1702.05,-13.15,TRADE
SA1,2025/05/27 00:50:00,1687.75,-13.20,TRADE
SA1,2025/05/27 00:55:00,1670.67,-13.18,TRADE
SA1,2025/05/27 01:00:00,1685.81,-13.05,TRADE
SA1,2025/05/27 01:05:00,1664.43,-12.98,TRADE
SA1,2025/05/27 01:10:00,1652.32,-13.07,TRADE
SA1,2025/05/27 01:15:00,1633.65,-13.07,TRADE
SA1,2025/05/27 01:20:00,1634.82,-13.16,TRADE
SA1,2025/05/27 01:25:00,1633.69,-13.18,TRADE
SA1,2025/05/27 01:30:00,1602.02,-13.14,TRADE
SA1,2025/05/27 01:35:00,1604.91,-13.12,TRADE
SA1,2025/05/27 01:40:00,1581.15,-18.53,TRADE
SA1,2025/05/27 01:45:00,1600.81,-17.40,TRADE
SA1,2025/05/27 01:50:00,1577.66,-13.90,TRADE
SA1,2025/05/27 01:55:00,1563.95,-17.45,TRADE
SA1,2025/05/27 02:00:00,1561.34,-14.48,TRADE
SA1,2025/05/27 02:05:00,1539.27,-13.20,TRADE
SA1,2025/05/27 02:10:00,1555.41,-13.31,TRADE
SA1,2025/05/27 02:15:00,1544.51,-13.20,TRADE
SA1,2025/05/27 02:20:00,1534.03,-13.33,TRADE
SA1,2025/05/27 02:25:00,1525.29,-13.27,TRADE
SA1,2025/05/27 02:30:00,1525.44,-13.26,TRADE
SA1,2025/05/27 02:35:00,1505.88,-13.25,TRADE
SA1,2025/05/27 02:40:00,1496.57,-13.15,TRADE
SA1,2025/05/27 02:45:00,1472.97,-14.44,TRADE
SA1,2025/05/27 02:50:00,1479.93,-17.46,TRADE
SA1,2025/05/27 02:55:00,1484.46,-17.39,TRADE
SA1,2025/05/27 03:00:00,1487.81,-18.88,TRADE
SA1,2025/05/27 03:05:00,1511.22,-14.48,TRADE
SA1,2025/05/27 03:10:00,1507.6,-13.72,TRADE
SA1,2025/05/27 03:15:00,1485.41,-13.59,TRADE
SA1,2025/05/27 03:20:00,1466.84,-17,TRADE
SA1,2025/05/27 03:25:00,1480.62,-18.45,TRADE
SA1,2025/05/27 03:30:00,1486.15,-18.68,TRADE
SA1,2025/05/27 03:35:00,1492.98,-14.30,TRADE
SA1,2025/05/27 03:40:00,1478.9,-18.68,TRADE
SA1,2025/05/27 03:45:00,1490.09,-18.71,TRADE
SA1,2025/05/27 03:50:00,1494.79,-17.52,TRADE
SA1,2025/05/27 03:55:00,1491.03,-18.60,TRADE
SA1,2025/05/27 04:00:00,1479.56,-18.34,TRADE
SA1,2025/05/27 04:05:00,1463.99,-18,TRADE
SA1,2025/05/27 04:10:00,1463.1,-17.64,TRADE
SA1,2025/05/27 04:15:00,1463.8,-17.51,TRADE
SA1,2025/05/27 04:20:00,1468.44,-13.33,TRADE
SA1,2025/05/27 04:25:00,1467.77,-17.65,TRADE
SA1,2025/05/27 04:30:00,1473.13,-17.51,TRADE
SA1,2025/05/27 04:35:00,1461.38,-13.18,TRADE
SA1,2025/05/27 04:40:00,1507.78,-13.43,TRADE
SA1,2025/05/27 04:45:00,1499.92,-13.35,TRADE
SA1,2025/05/27 04:50:00,1524.59,-13.28,TRADE
SA1,2025/05/27 04:55:00,1513.8,-13.17,TRADE
SA1,2025/05/27 05:00:00,1513.74,-13.05,TRADE
SA1,2025/05/27 05:05:00,1512.71,-13.10,TRADE
SA1,2025/05/27 05:10:00,1507.69,-13.04,TRADE
SA1,2025/05/27 05:15:00,1495.27,-10.56,TRADE
SA1,2025/05/27 05:20:00,1504.99,-9.31,TRADE
SA1,2025/05/27 05:25:00,1503.18,-9.27,TRADE
SA1,2025/05/27 05:30:00,1479.06,-10.40,TRADE
SA1,2025/05/27 05:35:00,1508.4,-9.27,TRADE
SA1,2025/05/27 05:40:00,1503.02,0,TRADE
SA1,2025/05/27 05:45:00,1539.73,0,TRADE
SA1,2025/05/27 05:50:00,1522.78,0,TRADE
SA1,2025/05/27 05:55:00,1541.94,3.87,TRADE
SA1,2025/05/27 06:00:00,1523.64,8.49,TRADE
SA1,2025/05/27 06:05:00,1529.12,2.81,TRADE
SA1,2025/05/27 06:10:00,1549.69,8.48,TRADE
SA1,2025/05/27 06:15:00,1563.63,19.06,TRADE
SA1,2025/05/27 06:20:00,1558.33,29.30,TRADE
SA1,2025/05/27 06:25:00,1574.13,18.95,TRADE
SA1,2025/05/27 06:30:00,1599.56,50.60,TRADE
SA1,2025/05/27 06:35:00,1594.99,44.30,TRADE
SA1,2025/05/27 06:40:00,1634.65,52.86,TRADE
SA1,2025/05/27 06:45:00,1685.04,53.24,TRADE
SA1,2025/05/27 06:50:00,1693.93,52.64,TRADE
SA1,2025/05/27 06:55:00,1712.85,53.06,TRADE
SA1,2025/05/27 07:00:00,1734.08,53.13,TRADE
SA1,2025/05/27 07:05:00,1741.53,55.27,TRADE
SA1,2025/05/27 07:10:00,1728.94,54.46,TRADE
SA1,2025/05/27 07:15:00,1714.2,52.67,TRADE
SA1,2025/05/27 07:20:00,1761.16,54.47,TRADE
SA1,2025/05/27 07:25:00,1769.49,54.69,TRADE
SA1,2025/05/27 07:30:00,1793.74,57.24,TRADE
SA1,2025/05/27 07:35:00,1817.96,58.51,TRADE
SA1,2025/05/27 07:40:00,1848.57,65.54,TRADE
SA1,2025/05/27 07:45:00,1871.65,66.78,TRADE
SA1,2025/05/27 07:50:00,1893.16,72.32,TRADE
SA1,2025/05/27 07:55:00,1899.77,69.40,TRADE
SA1,2025/05/27 08:00:00,1888.78,66.33,TRADE
SA1,2025/05/27 08:05:00,1917.25,69.73,TRADE
SA1,2025/05/27 08:10:00,1906.14,77.14,TRADE
SA1,2025/05/27 08:15:00,1918.76,79.82,TRADE
SA1,2025/05/27 08:20:00,1912.67,67.28,TRADE
SA1,2025/05/27 08:25:00,1901.92,66.94,TRADE
SA1,2025/05/27 08:30:00,1888.05,66.53,TRADE
SA1,2025/05/27 08:35:00,1881.54,72.62,TRADE
SA1,2025/05/27 08:40:00,1866.59,72.92,TRADE
SA1,2025/05/27 08:45:00,1856.48,55.07,TRADE
SA1,2025/05/27 08:50:00,1834.24,55.33,TRADE
SA1,2025/05/27 08:55:00,1805.17,43.16,TRADE
SA1,2025/05/27 09:00:00,1814.62,13.71,TRADE
SA1,2025/05/27 09:05:00,1796.45,34.50,TRADE
SA1,2025/05/27 09:10:00,1789.41,36.15,TRADE
SA1,2025/05/27 09:15:00,1753.65,20.05,TRADE
SA1,2025/05/27 09:20:00,1734.84,6.48,TRADE
SA1,2025/05/27 09:25:00,1719.46,0,TRADE
SA1,2025/05/27 09:30:00,1715.58,-12.52,TRADE
SA1,2025/05/27 09:35:00,1681.53,8.70,TRADE
SA1,2025/05/27 09:40:00,1671.91,17.99,TRADE
SA1,2025/05/27 09:45:00,1640.14,-8.50,TRADE
SA1,2025/05/27 09:50:00,1636.58,8.44,TRADE
SA1,2025/05/27 09:55:00,1613.04,29.76,TRADE
SA1,2025/05/27 10:00:00,1621.67,8.55,TRADE
SA1,2025/05/27 10:05:00,1593.35,3.36,TRADE
SA1,2025/05/27 10:10:00,1579.5,-11.66,TRADE
SA1,2025/05/27 10:15:00,1529.07,-9.44,TRADE
SA1,2025/05/27 10:20:00,1495.33,-6.68,TRADE
SA1,2025/05/27 10:25:00,1448.36,-3.41,TRADE
SA1,2025/05/27 10:30:00,1438.75,1.41,TRADE
SA1,2025/05/27 10:35:00,1435.66,2.14,TRADE
SA1,2025/05/27 10:40:00,1436.8,-3.89,TRADE
SA1,2025/05/27 10:45:00,1436.96,-9.87,TRADE
SA1,2025/05/27 10:50:00,1347.33,-10.77,TRADE
SA1,2025/05/27 10:55:00,1324.45,-10.80,TRADE
SA1,2025/05/27 11:00:00,1298.85,-17.51,TRADE
SA1,2025/05/27 11:05:00,1266.34,-17.51,TRADE
SA1,2025/05/27 11:10:00,1223.07,-17.51,TRADE
SA1,2025/05/27 11:15:00,1214.94,-17.51,TRADE
SA1,2025/05/27 11:20:00,1208.38,-17.51,TRADE
SA1,2025/05/27 11:25:00,1199.96,-19.54,TRADE
SA1,2025/05/27 11:30:00,1191.17,-19.55,TRADE
SA1,2025/05/27 11:35:00,1171.54,-22,TRADE
SA1,2025/05/27 11:40:00,1181.1,-18,TRADE
SA1,2025/05/27 11:45:00,1147.91,-17.51,TRADE
SA1,2025/05/27 11:50:00,1137.42,-18.95,TRADE
SA1,2025/05/27 11:55:00,1097.43,-19.03,TRADE
SA1,2025/05/27 12:00:00,1128.35,-17.51,TRADE
SA1,2025/05/27 12:05:00,1128.39,-25.01,TRADE
SA1,2025/05/27 12:10:00,1128.78,-22,TRADE
SA1,2025/05/27 12:15:00,1123.14,-22,TRADE
SA1,2025/05/27 12:20:00,1093.35,-22,TRADE
SA1,2025/05/27 12:25:00,1078.64,-25.01,TRADE
SA1,2025/05/27 12:30:00,1034.62,-25.01,TRADE
SA1,2025/05/27 12:35:00,992.02,-14.64,TRADE
SA1,2025/05/27 12:40:00,965.81,-86.50,TRADE
SA1,2025/05/27 12:45:00,1015.25,-82.31,TRADE
SA1,2025/05/27 12:50:00,984.9,-93.49,TRADE
SA1,2025/05/27 12:55:00,998.38,-68.10,TRADE
SA1,2025/05/27 13:00:00,971.41,-92,TRADE
SA1,2025/05/27 13:05:00,932.35,-96.91,TRADE
SA1,2025/05/27 13:10:00,980.34,-52.82,TRADE
SA1,2025/05/27 13:15:00,948.3,-100.24,TRADE
SA1,2025/05/27 13:20:00,970.92,-86.50,TRADE
SA1,2025/05/27 13:25:00,970.09,-102,TRADE
SA1,2025/05/27 13:30:00,1014.38,-64.79,TRADE
SA1,2025/05/27 13:35:00,1019.6,-84.67,TRADE
SA1,2025/05/27 13:40:00,1022.93,-81.19,TRADE
SA1,2025/05/27 13:45:00,1021.66,-64.86,TRADE
SA1,2025/05/27 13:50:00,1021.17,-62.10,TRADE
SA1,2025/05/27 13:55:00,995.95,-71.19,TRADE
SA1,2025/05/27 14:00:00,1013.47,-49.91,TRADE
SA1,2025/05/27 14:05:00,980.03,-60.81,TRADE
SA1,2025/05/27 14:10:00,968.14,-51.94,TRADE
SA1,2025/05/27 14:15:00,978.54,-82.21,TRADE
SA1,2025/05/27 14:20:00,1013.25,-82.31,TRADE
SA1,2025/05/27 14:25:00,1041.39,-88.80,TRADE
SA1,2025/05/27 14:30:00,1103.54,-91.25,TRADE
SA1,2025/05/27 14:35:00,1142.19,-89.81,TRADE
SA1,2025/05/27 14:40:00,1194.58,-66.68,TRADE
SA1,2025/05/27 14:45:00,1191.43,-61.05,TRADE
SA1,2025/05/27 14:50:00,1184.61,-60.13,TRADE
SA1,2025/05/27 14:55:00,1157.79,-52.95,TRADE
SA1,2025/05/27 15:00:00,1172.1,-49.23,TRADE
SA1,2025/05/27 15:05:00,1163.88,-90.84,TRADE
SA1,2025/05/27 15:10:00,1177.99,-89.63,TRADE
SA1,2025/05/27 15:15:00,1198.91,-88.75,TRADE
SA1,2025/05/27 15:20:00,1195.31,-82.57,TRADE
SA1,2025/05/27 15:25:00,1223.61,-89.26,TRADE
SA1,2025/05/27 15:30:00,1279.82,-62.49,TRADE
SA1,2025/05/27 15:35:00,1324.68,-81.20,TRADE
SA1,2025/05/27 15:40:00,1365.36,-71.65,TRADE
SA1,2025/05/27 15:45:00,1395.3,-64.23,TRADE
SA1,2025/05/27 15:50:00,1392.12,-100,TRADE
SA1,2025/05/27 15:55:00,1393.37,-52.63,TRADE
SA1,2025/05/27 16:00:00,1373.24,-86.50,TRADE
SA1,2025/05/27 16:05:00,1378.99,-71.51,TRADE
SA1,2025/05/27 16:10:00,1377.46,-38.69,TRADE
SA1,2025/05/27 16:15:00,1372.87,-62.71,TRADE
SA1,2025/05/27 16:20:00,1410.44,-37.21,TRADE
SA1,2025/05/27 16:25:00,1455.27,-35.80,TRADE
SA1,2025/05/27 16:30:00,1493.06,-27.52,TRADE
SA1,2025/05/27 16:35:00,1524.21,-36.71,TRADE
SA1,2025/05/27 16:40:00,1551.65,-20.10,TRADE
SA1,2025/05/27 16:45:00,1603,-21.26,TRADE
SA1,2025/05/27 16:50:00,1645.09,-19.90,TRADE
SA1,2025/05/27 16:55:00,1680.1,-8.50,TRADE
SA1,2025/05/27 17:00:00,1697.39,-18,TRADE
SA1,2025/05/27 17:05:00,1741.39,0,TRADE
SA1,2025/05/27 17:10:00,1758.95,19.10,TRADE
SA1,2025/05/27 17:15:00,1788.32,49.99,TRADE
SA1,2025/05/27 17:20:00,1812.23,138,TRADE
SA1,2025/05/27 17:25:00,1833.92,175.98,TRADE
SA1,2025/05/27 17:30:00,1816.34,124,TRADE
SA1,2025/05/27 17:35:00,1863.22,129.99,TRADE
SA1,2025/05/27 17:40:00,1873.17,124,TRADE
SA1,2025/05/27 17:45:00,1885.04,91.44,TRADE
SA1,2025/05/27 17:50:00,1943.39,170.44,TRADE
SA1,2025/05/27 17:55:00,1949.35,141,TRADE
SA1,2025/05/27 18:00:00,1989.25,124,TRADE
SA1,2025/05/27 18:05:00,2021.22,111.25,TRADE
SA1,2025/05/27 18:10:00,2039.63,139,TRADE
SA1,2025/05/27 18:15:00,2041.65,125.83,TRADE
SA1,2025/05/27 18:20:00,2068.06,156.50,TRADE
SA1,2025/05/27 18:25:00,2045.6,138,TRADE
SA1,2025/05/27 18:30:00,2061.42,138,TRADE
SA1,2025/05/27 18:35:00,2049.79,130.63,TRADE
SA1,2025/05/27 18:40:00,2021.55,162.45,TRADE
SA1,2025/05/27 18:45:00,2019.4,138,TRADE
SA1,2025/05/27 18:50:00,2031.09,138,TRADE
SA1,2025/05/27 18:55:00,2024.46,132.60,TRADE
SA1,2025/05/27 19:00:00,2021.77,120.75,TRADE
SA1,2025/05/27 19:05:00,2033.36,134.24,TRADE
SA1,2025/05/27 19:10:00,2022.92,121.33,TRADE
SA1,2025/05/27 19:15:00,2014.65,124.46,TRADE
SA1,2025/05/27 19:20:00,2031.62,104.71,TRADE
SA1,2025/05/27 19:25:00,2037.41,125.22,TRADE
SA1,2025/05/27 19:30:00,2040.8,119.02,TRADE
SA1,2025/05/27 19:35:00,2030.96,98.68,TRADE
SA1,2025/05/27 19:40:00,2030.35,120.70,TRADE
SA1,2025/05/27 19:45:00,1991.45,122.14,TRADE
SA1,2025/05/27 19:50:00,1987.75,127.93,TRADE
SA1,2025/05/27 19:55:00,1981.31,135.42,TRADE
SA1,2025/05/27 20:00:00,1953.43,104.34,TRADE
SA1,2025/05/27 20:05:00,1960.36,103.79,TRADE
SA1,2025/05/27 20:10:00,1963.9,138,TRADE
SA1,2025/05/27 20:15:00,1944.93,138,TRADE
SA1,2025/05/27 20:20:00,1943.47,105.96,TRADE
SA1,2025/05/27 20:25:00,1946.89,138,TRADE
SA1,2025/05/27 20:30:00,1940.47,108.59,TRADE
SA1,2025/05/27 20:35:00,1936.79,113.25,TRADE
SA1,2025/05/27 20:40:00,1942.82,108.50,TRADE
SA1,2025/05/27 20:45:00,1947.16,107.46,TRADE
SA1,2025/05/27 20:50:00,1939.84,111.46,TRADE
SA1,2025/05/27 20:55:00,1932.59,105.28,TRADE
SA1,2025/05/27 21:00:00,1914.16,93.96,TRADE
SA1,2025/05/27 21:05:00,1907.68,98.71,TRADE
SA1,2025/05/27 21:10:00,1895.46,95.20,TRADE
SA1,2025/05/27 21:15:00,1870.06,91.44,TRADE
SA1,2025/05/27 21:20:00,1863.01,91.44,TRADE
SA1,2025/05/27 21:25:00,1861.58,91.44,TRADE
SA1,2025/05/27 21:30:00,1844.62,91.44,TRADE
SA1,2025/05/27 21:35:00,1824.8,91.44,TRADE
SA1,2025/05/27 21:40:00,1816.13,91.44,TRADE
SA1,2025/05/27 21:45:00,1793.22,79.02,TRADE
SA1,2025/05/27 21:50:00,1807.23,80.44,TRADE
SA1,2025/05/27 21:55:00,1777.3,80.44,TRADE
SA1,2025/05/27 22:00:00,1765.83,80.44,TRADE
SA1,2025/05/27 22:05:00,1760.84,81.47,TRADE
SA1,2025/05/27 22:10:00,1734.3,80.44,TRADE
SA1,2025/05/27 22:15:00,1728.09,88.98,TRADE
SA1,2025/05/27 22:20:00,1705.12,91.44,TRADE
SA1,2025/05/27 22:25:00,1709.06,91.44,TRADE
SA1,2025/05/27 22:30:00,1690.71,91.44,TRADE
SA1,2025/05/27 22:35:00,1667.86,91.44,TRADE
SA1,2025/05/27 22:40:00,1660,80.63,TRADE
SA1,2025/05/27 22:45:00,1624.65,24.21,TRADE
SA1,2025/05/27 22:50:00,1620.63,71.72,TRADE
SA1,2025/05/27 22:55:00,1596.75,65.72,TRADE
SA1,2025/05/27 23:00:00,1583.62,66.92,TRADE
SA1,2025/05/27 23:05:00,1581.67,76.91,TRADE
SA1,2025/05/27 23:10:00,1580.37,74.76,TRADE
SA1,2025/05/27 23:15:00,1561.43,70.76,TRADE
SA1,2025/05/27 23:20:00,1536.75,34.97,TRADE
SA1,2025/05/27 23:25:00,1544.8,22.77,TRADE
SA1,2025/05/27 23:30:00,1550.83,22.89,TRADE
SA1,2025/05/27 23:35:00,1575.46,54.47,TRADE
SA1,2025/05/27 23:40:00,1605.56,65.72,TRADE
SA1,2025/05/27 23:45:00,1589.01,10.83,TRADE
SA1,2025/05/27 23:50:00,1593.53,26.26,TRADE
SA1,2025/05/27 23:55:00,1563.42,14.07,TRADE
SA1,2025/05/28 00:00:00,1558.14,47.36,TRADE
SA1,2025/05/28 00:05:00,1581.28,22.08,TRADE
SA1,2025/05/28 00:10:00,1590.17,25.22,TRADE
SA1,2025/05/28 00:15:00,1586.43,26.75,TRADE
SA1,2025/05/28 00:20:00,1587.52,26.23,TRADE
SA1,2025/05/28 00:25:00,1595.72,2.66,TRADE
SA1,2025/05/28 00:30:00,1598.37,12.20,TRADE
SA1,2025/05/28 00:35:00,1604.48,12.44,TRADE
SA1,2025/05/28 00:40:00,1602.51,11.73,TRADE
SA1,2025/05/28 00:45:00,1585.48,51.58,TRADE
SA1,2025/05/28 00:50:00,1560.39,2.61,TRADE
SA1,2025/05/28 00:55:00,1572.32,65.72,TRADE
SA1,2025/05/28 01:00:00,1555.74,11.27,TRADE
SA1,2025/05/28 01:05:00,1556.56,65.72,TRADE
SA1,2025/05/28 01:10:00,1549.19,2.71,TRADE
SA1,2025/05/28 01:15:00,1551.63,11.73,TRADE
SA1,2025/05/28 01:20:00,1530.11,11.50,TRADE
SA1,2025/05/28 01:25:00,1523.82,51.55,TRADE
SA1,2025/05/28 01:30:00,1514.55,138,TRADE
SA1,2025/05/28 01:35:00,1490.75,91.44,TRADE
SA1,2025/05/28 01:40:00,1501.66,50.01,TRADE
SA1,2025/05/28 01:45:00,1506.05,125,TRADE
SA1,2025/05/28 01:50:00,1483.33,91.44,TRADE
SA1,2025/05/28 01:55:00,1482.94,91.44,TRADE
SA1,2025/05/28 02:00:00,1452.22,91.44,TRADE
SA1,2025/05/28 02:05:00,1475.58,99.45,TRADE
SA1,2025/05/28 02:10:00,1466.76,99.45,TRADE
SA1,2025/05/28 02:15:00,1476.36,91.44,TRADE
SA1,2025/05/28 02:20:00,1474.37,125,TRADE
SA1,2025/05/28 02:25:00,1451.66,99.45,TRADE
SA1,2025/05/28 02:30:00,1441.66,50.01,TRADE
SA1,2025/05/28 02:35:00,1445.71,99.45,TRADE
SA1,2025/05/28 02:40:00,1429.27,99.45,TRADE
SA1,2025/05/28 02:45:00,1423.57,99.45,TRADE
SA1,2025/05/28 02:50:00,1422.9,99.45,TRADE
SA1,2025/05/28 02:55:00,1417.76,91.44,TRADE
SA1,2025/05/28 03:00:00,1407.34,91.44,TRADE
SA1,2025/05/28 03:05:00,1412.96,99.45,TRADE
SA1,2025/05/28 03:10:00,1400.3,91.44,TRADE
SA1,2025/05/28 03:15:00,1378.21,99.45,TRADE
SA1,2025/05/28 03:20:00,1384.65,99.45,TRADE
SA1,2025/05/28 03:25:00,1392.27,99.45,TRADE
SA1,2025/05/28 03:30:00,1384.74,99.45,TRADE
SA1,2025/05/28 03:35:00,1379.81,91.44,TRADE
SA1,2025/05/28 03:40:00,1385.78,91.44,TRADE
SA1,2025/05/28 03:45:00,1382.3,91.44,TRADE
SA1,2025/05/28 03:50:00,1385.56,91.44,TRADE
SA1,2025/05/28 03:55:00,1365.35,91.44,TRADE
SA1,2025/05/28 04:00:00,1368.87,91.44,TRADE
SA1,2025/05/28 04:05:00,1378.57,26.06,TRADE
SA1,2025/05/28 04:10:00,1432.72,99.45,TRADE
SA1,2025/05/28 04:15:00,1417.53,99.45,TRADE
SA1,2025/05/28 04:20:00,1425.56,99.45,TRADE
SA1,2025/05/28 04:25:00,1411.54,83.44,TRADE
SA1,2025/05/28 04:30:00,1418.51,83.44,TRADE
SA1,2025/05/28 04:35:00,1395.17,83.44,TRADE
SA1,2025/05/28 04:40:00,1401.48,83.44,TRADE
SA1,2025/05/28 04:45:00,1404.2,83.44,TRADE
SA1,2025/05/28 04:50:00,1401.49,83.44,TRADE
SA1,2025/05/28 04:55:00,1398.19,83.44,TRADE
SA1,2025/05/28 05:00:00,1393.64,83.44,TRADE
SA1,2025/05/28 05:05:00,1387.77,65.72,TRADE
SA1,2025/05/28 05:10:00,1391.73,23.22,TRADE
