REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/12/26 00:10:00,1698.59,33.93,TRADE
SA1,2024/12/26 00:15:00,1693.7,30.73,TRADE
SA1,2024/12/26 00:20:00,1704.63,31.37,TRADE
SA1,2024/12/26 00:25:00,1711.57,30.14,TRADE
SA1,2024/12/26 00:30:00,1713.82,30.26,TRADE
SA1,2024/12/26 00:35:00,1719.47,24.15,TRADE
SA1,2024/12/26 00:40:00,1724.22,30.44,TRADE
SA1,2024/12/26 00:45:00,1706.15,9.18,TRADE
SA1,2024/12/26 00:50:00,1688.52,6.14,TRADE
SA1,2024/12/26 00:55:00,1703.86,0,TRADE
SA1,2024/12/26 01:00:00,1692.33,-2.10,TRADE
SA1,2024/12/26 01:05:00,1690.74,-3.21,TRADE
SA1,2024/12/26 01:10:00,1680.14,-3.67,TRADE
SA1,2024/12/26 01:15:00,1665.05,-3.74,TRADE
SA1,2024/12/26 01:20:00,1645.79,-10.10,TRADE
SA1,2024/12/26 01:25:00,1657.03,-10.10,TRADE
SA1,2024/12/26 01:30:00,1655.43,-19.71,TRADE
SA1,2024/12/26 01:35:00,1657.3,-19.64,TRADE
SA1,2024/12/26 01:40:00,1658.05,-19.90,TRADE
SA1,2024/12/26 01:45:00,1655.43,-20.10,TRADE
SA1,2024/12/26 01:50:00,1645.12,-20.53,TRADE
SA1,2024/12/26 01:55:00,1638.13,-28.71,TRADE
SA1,2024/12/26 02:00:00,1631.26,-28.78,TRADE
SA1,2024/12/26 02:05:00,1620.47,-28.57,TRADE
SA1,2024/12/26 02:10:00,1622.8,-28.48,TRADE
SA1,2024/12/26 02:15:00,1622.86,-28.48,TRADE
SA1,2024/12/26 02:20:00,1614.14,-28.46,TRADE
SA1,2024/12/26 02:25:00,1601.25,-28.35,TRADE
SA1,2024/12/26 02:30:00,1594.43,-28.45,TRADE
SA1,2024/12/26 02:35:00,1592.86,-28.55,TRADE
SA1,2024/12/26 02:40:00,1594.95,-28.67,TRADE
SA1,2024/12/26 02:45:00,1603.4,-27.34,TRADE
SA1,2024/12/26 02:50:00,1585.43,-27.23,TRADE
SA1,2024/12/26 02:55:00,1572.24,-27.10,TRADE
SA1,2024/12/26 03:00:00,1573.37,-28.55,TRADE
SA1,2024/12/26 03:05:00,1575.5,-28.56,TRADE
SA1,2024/12/26 03:10:00,1576.65,-28.58,TRADE
SA1,2024/12/26 03:15:00,1574.87,-28.67,TRADE
SA1,2024/12/26 03:20:00,1564.61,-21.04,TRADE
SA1,2024/12/26 03:25:00,1552.87,-28.43,TRADE
SA1,2024/12/26 03:30:00,1563.77,-28.46,TRADE
SA1,2024/12/26 03:35:00,1558.59,-28.55,TRADE
SA1,2024/12/26 03:40:00,1569.07,-28.37,TRADE
SA1,2024/12/26 03:45:00,1561.1,-28.46,TRADE
SA1,2024/12/26 03:50:00,1554.97,-28.27,TRADE
SA1,2024/12/26 03:55:00,1559.42,-28.27,TRADE
SA1,2024/12/26 04:00:00,1548.86,-30.33,TRADE
SA1,2024/12/26 04:05:00,1535.55,-28.62,TRADE
SA1,2024/12/26 04:10:00,1516.96,-28.87,TRADE
SA1,2024/12/26 04:15:00,1526.79,-30.49,TRADE
SA1,2024/12/26 04:20:00,1504.05,-29.74,TRADE
SA1,2024/12/26 04:25:00,1507.18,-30.37,TRADE
SA1,2024/12/26 04:30:00,1508.12,-29.74,TRADE
SA1,2024/12/26 04:35:00,1511.11,-29.74,TRADE
SA1,2024/12/26 04:40:00,1528.31,-30,TRADE
SA1,2024/12/26 04:45:00,1526.99,-30,TRADE
SA1,2024/12/26 04:50:00,1528.46,-29.76,TRADE
SA1,2024/12/26 04:55:00,1533.72,-30.31,TRADE
SA1,2024/12/26 05:00:00,1524.56,-30.40,TRADE
SA1,2024/12/26 05:05:00,1529.96,-30.39,TRADE
SA1,2024/12/26 05:10:00,1532.85,-30.28,TRADE
SA1,2024/12/26 05:15:00,1528.03,-30.19,TRADE
SA1,2024/12/26 05:20:00,1520.59,-30.19,TRADE
SA1,2024/12/26 05:25:00,1498.42,-30,TRADE
SA1,2024/12/26 05:30:00,1498.87,-32.01,TRADE
SA1,2024/12/26 05:35:00,1503.08,-32.01,TRADE
SA1,2024/12/26 05:40:00,1504.72,-32.01,TRADE
SA1,2024/12/26 05:45:00,1510.62,-32.50,TRADE
SA1,2024/12/26 05:50:00,1491.78,-33,TRADE
SA1,2024/12/26 05:55:00,1488.31,-33.99,TRADE
SA1,2024/12/26 06:00:00,1477.7,-35.99,TRADE
SA1,2024/12/26 06:05:00,1457.88,-36,TRADE
SA1,2024/12/26 06:10:00,1449.07,-35.99,TRADE
SA1,2024/12/26 06:15:00,1437.98,-35.99,TRADE
SA1,2024/12/26 06:20:00,1449.08,-33.55,TRADE
SA1,2024/12/26 06:25:00,1436.51,-36.59,TRADE
SA1,2024/12/26 06:30:00,1449.72,-39.69,TRADE
SA1,2024/12/26 06:35:00,1420.49,-36.39,TRADE
SA1,2024/12/26 06:40:00,1420.23,-36.52,TRADE
SA1,2024/12/26 06:45:00,1427.68,-39.43,TRADE
SA1,2024/12/26 06:50:00,1453.64,-36.81,TRADE
SA1,2024/12/26 06:55:00,1426.13,-35.12,TRADE
SA1,2024/12/26 07:00:00,1446.72,-35.99,TRADE
SA1,2024/12/26 07:05:00,1435.05,-36.45,TRADE
SA1,2024/12/26 07:10:00,1434.25,-36.49,TRADE
SA1,2024/12/26 07:15:00,1433.24,-36.61,TRADE
SA1,2024/12/26 07:20:00,1475.91,-36.83,TRADE
SA1,2024/12/26 07:25:00,1478.04,-36.86,TRADE
SA1,2024/12/26 07:30:00,1493.74,-37.01,TRADE
SA1,2024/12/26 07:35:00,1498.41,-38.31,TRADE
SA1,2024/12/26 07:40:00,1521.26,-40.13,TRADE
SA1,2024/12/26 07:45:00,1542.63,-40.22,TRADE
SA1,2024/12/26 07:50:00,1547.26,-42.32,TRADE
SA1,2024/12/26 07:55:00,1539.85,-42.12,TRADE
SA1,2024/12/26 08:00:00,1531.04,-42.34,TRADE
SA1,2024/12/26 08:05:00,1527.62,-42.59,TRADE
SA1,2024/12/26 08:10:00,1512.66,-42.51,TRADE
SA1,2024/12/26 08:15:00,1483.54,-42.03,TRADE
SA1,2024/12/26 08:20:00,1449.94,-42.04,TRADE
SA1,2024/12/26 08:25:00,1409.12,-41.65,TRADE
SA1,2024/12/26 08:30:00,1389.76,-43.21,TRADE
SA1,2024/12/26 08:35:00,1377.85,-45.17,TRADE
SA1,2024/12/26 08:40:00,1379.16,-42.70,TRADE
SA1,2024/12/26 08:45:00,1383.63,-42.97,TRADE
SA1,2024/12/26 08:50:00,1400.69,-44.15,TRADE
SA1,2024/12/26 08:55:00,1413.9,-41.06,TRADE
SA1,2024/12/26 09:00:00,1397.8,-40.07,TRADE
SA1,2024/12/26 09:05:00,1373.08,-39.33,TRADE
SA1,2024/12/26 09:10:00,1371.95,-39.20,TRADE
SA1,2024/12/26 09:15:00,1383.28,-39.33,TRADE
SA1,2024/12/26 09:20:00,1415.66,-37.98,TRADE
SA1,2024/12/26 09:25:00,1444.39,-35.66,TRADE
SA1,2024/12/26 09:30:00,1414.73,-36.75,TRADE
SA1,2024/12/26 09:35:00,1373.12,-36.71,TRADE
SA1,2024/12/26 09:40:00,1332.95,-37.22,TRADE
SA1,2024/12/26 09:45:00,1319.54,-37.43,TRADE
SA1,2024/12/26 09:50:00,1306.92,-35.99,TRADE
SA1,2024/12/26 09:55:00,1283.24,-35.43,TRADE
SA1,2024/12/26 10:00:00,1237.85,-33.75,TRADE
SA1,2024/12/26 10:05:00,1242.07,-35.99,TRADE
SA1,2024/12/26 10:10:00,1306.87,-35.39,TRADE
SA1,2024/12/26 10:15:00,1280.29,-35.99,TRADE
SA1,2024/12/26 10:20:00,1235.76,-35.67,TRADE
SA1,2024/12/26 10:25:00,1185.49,-36.71,TRADE
SA1,2024/12/26 10:30:00,1177.36,-35.99,TRADE
SA1,2024/12/26 10:35:00,1222.37,-35.27,TRADE
SA1,2024/12/26 10:40:00,1200.93,-35.21,TRADE
SA1,2024/12/26 10:45:00,1139.17,-34.81,TRADE
SA1,2024/12/26 10:50:00,1070.11,-34.49,TRADE
SA1,2024/12/26 10:55:00,1051.86,-34.54,TRADE
SA1,2024/12/26 11:00:00,975.71,-33.78,TRADE
SA1,2024/12/26 11:05:00,970.5,-34.50,TRADE
SA1,2024/12/26 11:10:00,1052.29,-34.99,TRADE
SA1,2024/12/26 11:15:00,1138.07,-35.99,TRADE
SA1,2024/12/26 11:20:00,1191.58,-33.96,TRADE
SA1,2024/12/26 11:25:00,1199.72,-33.88,TRADE
SA1,2024/12/26 11:30:00,1208.15,-34.40,TRADE
SA1,2024/12/26 11:35:00,1185.55,-34.46,TRADE
SA1,2024/12/26 11:40:00,1228.14,-33,TRADE
SA1,2024/12/26 11:45:00,1208.75,-30,TRADE
SA1,2024/12/26 11:50:00,1151.32,-20.10,TRADE
SA1,2024/12/26 11:55:00,1186.76,-30.88,TRADE
SA1,2024/12/26 12:00:00,1226.15,-30.92,TRADE
SA1,2024/12/26 12:05:00,1175.92,-31.01,TRADE
SA1,2024/12/26 12:10:00,1144.18,-30.62,TRADE
SA1,2024/12/26 12:15:00,1112.74,-29.36,TRADE
SA1,2024/12/26 12:20:00,1138.46,-29.65,TRADE
SA1,2024/12/26 12:25:00,1112.58,-29.22,TRADE
SA1,2024/12/26 12:30:00,941.76,-30.23,TRADE
SA1,2024/12/26 12:35:00,910.13,-29.50,TRADE
SA1,2024/12/26 12:40:00,1008.2,-30.22,TRADE
SA1,2024/12/26 12:45:00,1065.62,-30.54,TRADE
SA1,2024/12/26 12:50:00,1137.35,-21.28,TRADE
SA1,2024/12/26 12:55:00,1101.19,-19.97,TRADE
SA1,2024/12/26 13:00:00,1075.86,-30,TRADE
SA1,2024/12/26 13:05:00,1117.25,-29.83,TRADE
SA1,2024/12/26 13:10:00,1187.22,-30,TRADE
SA1,2024/12/26 13:15:00,1255.46,-1.25,TRADE
SA1,2024/12/26 13:20:00,1221.84,4.71,TRADE
SA1,2024/12/26 13:25:00,1180.48,-2.06,TRADE
SA1,2024/12/26 13:30:00,1157.51,-10.10,TRADE
SA1,2024/12/26 13:35:00,1139.15,0,TRADE
SA1,2024/12/26 13:40:00,1016.91,-20.10,TRADE
SA1,2024/12/26 13:45:00,792,-30,TRADE
SA1,2024/12/26 13:50:00,568.73,-35.99,TRADE
SA1,2024/12/26 13:55:00,501.61,-71.56,TRADE
SA1,2024/12/26 14:00:00,482.84,-34.01,TRADE
SA1,2024/12/26 14:05:00,510.53,-31.19,TRADE
SA1,2024/12/26 14:10:00,606.69,-32.25,TRADE
SA1,2024/12/26 14:15:00,597.08,-33,TRADE
SA1,2024/12/26 14:20:00,657.7,-32.26,TRADE
SA1,2024/12/26 14:25:00,770.35,-33,TRADE
SA1,2024/12/26 14:30:00,865.25,-35.99,TRADE
SA1,2024/12/26 14:35:00,907.3,-34.07,TRADE
SA1,2024/12/26 14:40:00,978.5,-33,TRADE
SA1,2024/12/26 14:45:00,803.27,-60.04,TRADE
SA1,2024/12/26 14:50:00,767.15,-64.82,TRADE
SA1,2024/12/26 14:55:00,727.3,-33,TRADE
SA1,2024/12/26 15:00:00,651.27,-35.99,TRADE
SA1,2024/12/26 15:05:00,655.9,-94.16,TRADE
SA1,2024/12/26 15:10:00,696.82,-35.99,TRADE
SA1,2024/12/26 15:15:00,724.13,-35.99,TRADE
SA1,2024/12/26 15:20:00,774.36,-60.04,TRADE
SA1,2024/12/26 15:25:00,925.75,-32.01,TRADE
SA1,2024/12/26 15:30:00,1047.07,-20.10,TRADE
SA1,2024/12/26 15:35:00,1128.34,-25.81,TRADE
SA1,2024/12/26 15:40:00,1161.46,-28.22,TRADE
SA1,2024/12/26 15:45:00,1208.44,-28.49,TRADE
SA1,2024/12/26 15:50:00,1228.31,-30,TRADE
SA1,2024/12/26 15:55:00,1234.55,-26.17,TRADE
SA1,2024/12/26 16:00:00,1235.4,-26.43,TRADE
SA1,2024/12/26 16:05:00,1194.24,-32.01,TRADE
SA1,2024/12/26 16:10:00,1183.3,-32.01,TRADE
SA1,2024/12/26 16:15:00,1149.81,-32.01,TRADE
SA1,2024/12/26 16:20:00,1158.8,-30.70,TRADE
SA1,2024/12/26 16:25:00,1125.76,-32.01,TRADE
SA1,2024/12/26 16:30:00,1098.26,-32.01,TRADE
SA1,2024/12/26 16:35:00,1043.66,-32.25,TRADE
SA1,2024/12/26 16:40:00,1009.15,-32.25,TRADE
SA1,2024/12/26 16:45:00,1059.79,-30,TRADE
SA1,2024/12/26 16:50:00,1065.86,-30,TRADE
SA1,2024/12/26 16:55:00,1098.27,-20.10,TRADE
SA1,2024/12/26 17:00:00,1121.08,-20.10,TRADE
SA1,2024/12/26 17:05:00,1155.41,-20.10,TRADE
SA1,2024/12/26 17:10:00,1169.48,-30,TRADE
SA1,2024/12/26 17:15:00,1171.97,-32.01,TRADE
SA1,2024/12/26 17:20:00,1169.62,-30,TRADE
SA1,2024/12/26 17:25:00,1181.93,-30,TRADE
SA1,2024/12/26 17:30:00,1211.61,-32.01,TRADE
SA1,2024/12/26 17:35:00,1248.38,-32.01,TRADE
SA1,2024/12/26 17:40:00,1243.75,-32.25,TRADE
SA1,2024/12/26 17:45:00,1237.35,-32.01,TRADE
SA1,2024/12/26 17:50:00,1259.05,-32.01,TRADE
SA1,2024/12/26 17:55:00,1299.57,-32.01,TRADE
SA1,2024/12/26 18:00:00,1288.49,-30,TRADE
SA1,2024/12/26 18:05:00,1313.51,-30,TRADE
SA1,2024/12/26 18:10:00,1343.14,-30,TRADE
SA1,2024/12/26 18:15:00,1352.56,-20.10,TRADE
SA1,2024/12/26 18:20:00,1371.72,-20.10,TRADE
SA1,2024/12/26 18:25:00,1354.13,-19.97,TRADE
SA1,2024/12/26 18:30:00,1348.68,-20.10,TRADE
SA1,2024/12/26 18:35:00,1341.93,-32.25,TRADE
SA1,2024/12/26 18:40:00,1339.41,-32.01,TRADE
SA1,2024/12/26 18:45:00,1342.87,-32.01,TRADE
SA1,2024/12/26 18:50:00,1339.21,-32.25,TRADE
SA1,2024/12/26 18:55:00,1332.84,-32.25,TRADE
SA1,2024/12/26 19:00:00,1326.6,-32.01,TRADE
SA1,2024/12/26 19:05:00,1338.18,-32.01,TRADE
SA1,2024/12/26 19:10:00,1344.55,-32.25,TRADE
SA1,2024/12/26 19:15:00,1348.13,-32.01,TRADE
SA1,2024/12/26 19:20:00,1351.26,-32.01,TRADE
SA1,2024/12/26 19:25:00,1361.64,-32.01,TRADE
SA1,2024/12/26 19:30:00,1363.38,-32.01,TRADE
SA1,2024/12/26 19:35:00,1378.54,-30,TRADE
SA1,2024/12/26 19:40:00,1401.41,-32.01,TRADE
SA1,2024/12/26 19:45:00,1403.15,-32.25,TRADE
SA1,2024/12/26 19:50:00,1390.34,-32.01,TRADE
SA1,2024/12/26 19:55:00,1420.17,-32.01,TRADE
SA1,2024/12/26 20:00:00,1420.89,-32.01,TRADE
SA1,2024/12/26 20:05:00,1430.19,-30,TRADE
SA1,2024/12/26 20:10:00,1426.62,-30,TRADE
SA1,2024/12/26 20:15:00,1438.19,-20.10,TRADE
SA1,2024/12/26 20:20:00,1450.86,-20.10,TRADE
SA1,2024/12/26 20:25:00,1444.05,-20.10,TRADE
SA1,2024/12/26 20:30:00,1443.36,-20.10,TRADE
SA1,2024/12/26 20:35:00,1428.33,-20,TRADE
SA1,2024/12/26 20:40:00,1441.94,-20.10,TRADE
SA1,2024/12/26 20:45:00,1437.44,-20.10,TRADE
SA1,2024/12/26 20:50:00,1435.57,-19.90,TRADE
SA1,2024/12/26 20:55:00,1410.86,-19.90,TRADE
SA1,2024/12/26 21:00:00,1432.3,-10.48,TRADE
SA1,2024/12/26 21:05:00,1421.05,-19.90,TRADE
SA1,2024/12/26 21:10:00,1412.97,-20,TRADE
SA1,2024/12/26 21:15:00,1398.35,-20,TRADE
SA1,2024/12/26 21:20:00,1393.74,-20,TRADE
SA1,2024/12/26 21:25:00,1392.29,-19.97,TRADE
SA1,2024/12/26 21:30:00,1368.8,-20,TRADE
SA1,2024/12/26 21:35:00,1366.11,-20.10,TRADE
SA1,2024/12/26 21:40:00,1385.33,-20.10,TRADE
SA1,2024/12/26 21:45:00,1339.76,-20.10,TRADE
SA1,2024/12/26 21:50:00,1345.97,-20.10,TRADE
SA1,2024/12/26 21:55:00,1355.53,-20.10,TRADE
SA1,2024/12/26 22:00:00,1348.3,-26.75,TRADE
SA1,2024/12/26 22:05:00,1361.35,-32.01,TRADE
SA1,2024/12/26 22:10:00,1349.2,-25.51,TRADE
SA1,2024/12/26 22:15:00,1336.85,-26.69,TRADE
SA1,2024/12/26 22:20:00,1323.29,-25.48,TRADE
SA1,2024/12/26 22:25:00,1306.41,-22.11,TRADE
SA1,2024/12/26 22:30:00,1308.76,-22.11,TRADE
SA1,2024/12/26 22:35:00,1314.37,-22.07,TRADE
SA1,2024/12/26 22:40:00,1286.51,-22.06,TRADE
SA1,2024/12/26 22:45:00,1281.81,-27.87,TRADE
SA1,2024/12/26 22:50:00,1276.47,-22.03,TRADE
SA1,2024/12/26 22:55:00,1294.13,-26.96,TRADE
SA1,2024/12/26 23:00:00,1293.5,-26.87,TRADE
SA1,2024/12/26 23:05:00,1280.34,-26.80,TRADE
SA1,2024/12/26 23:10:00,1278.47,-20.54,TRADE
SA1,2024/12/26 23:15:00,1276.2,-20.53,TRADE
SA1,2024/12/26 23:20:00,1272.27,-20.54,TRADE
SA1,2024/12/26 23:25:00,1281.68,-27.95,TRADE
SA1,2024/12/26 23:30:00,1299.24,-20.55,TRADE
SA1,2024/12/26 23:35:00,1328.53,-25.45,TRADE
SA1,2024/12/26 23:40:00,1370.09,-21.20,TRADE
SA1,2024/12/26 23:45:00,1350.39,-20.56,TRADE
SA1,2024/12/26 23:50:00,1340.36,-27.31,TRADE
SA1,2024/12/26 23:55:00,1337.81,-27.34,TRADE
SA1,2024/12/27 00:00:00,1334.96,-27.03,TRADE
SA1,2024/12/27 00:05:00,1339.75,-27.36,TRADE
SA1,2024/12/27 00:10:00,1361.89,-25.75,TRADE
SA1,2024/12/27 00:15:00,1349.68,-27.57,TRADE
SA1,2024/12/27 00:20:00,1354.04,-27.64,TRADE
SA1,2024/12/27 00:25:00,1364.03,-27.75,TRADE
SA1,2024/12/27 00:30:00,1367.99,-27.76,TRADE
SA1,2024/12/27 00:35:00,1368.71,-28.03,TRADE
SA1,2024/12/27 00:40:00,1360.97,-20.10,TRADE
SA1,2024/12/27 00:45:00,1373.15,-20,TRADE
SA1,2024/12/27 00:50:00,1367.05,-20.10,TRADE
SA1,2024/12/27 00:55:00,1368.13,-20.10,TRADE
SA1,2024/12/27 01:00:00,1349.43,-20.10,TRADE
SA1,2024/12/27 01:05:00,1345.45,-19.90,TRADE
SA1,2024/12/27 01:10:00,1326.67,-20,TRADE
SA1,2024/12/27 01:15:00,1348.54,-19.90,TRADE
SA1,2024/12/27 01:20:00,1336.12,-20.67,TRADE
SA1,2024/12/27 01:25:00,1318.2,-19.90,TRADE
SA1,2024/12/27 01:30:00,1309.89,-19.23,TRADE
SA1,2024/12/27 01:35:00,1317.35,-10,TRADE
SA1,2024/12/27 01:40:00,1314.66,-19.90,TRADE
SA1,2024/12/27 01:45:00,1312.8,-19.97,TRADE
SA1,2024/12/27 01:50:00,1299.61,-20,TRADE
SA1,2024/12/27 01:55:00,1280.23,-20,TRADE
SA1,2024/12/27 02:00:00,1254.16,-19.97,TRADE
SA1,2024/12/27 02:05:00,1264.21,-20.10,TRADE
SA1,2024/12/27 02:10:00,1258.81,-22.44,TRADE
SA1,2024/12/27 02:15:00,1240.01,-27.92,TRADE
SA1,2024/12/27 02:20:00,1230.26,-27.83,TRADE
SA1,2024/12/27 02:25:00,1227.25,-27.30,TRADE
SA1,2024/12/27 02:30:00,1209.8,-20.10,TRADE
SA1,2024/12/27 02:35:00,1205.84,-22.25,TRADE
SA1,2024/12/27 02:40:00,1208.53,-26,TRADE
SA1,2024/12/27 02:45:00,1219.94,-20,TRADE
SA1,2024/12/27 02:50:00,1221,-20,TRADE
SA1,2024/12/27 02:55:00,1209.52,-19.97,TRADE
SA1,2024/12/27 03:00:00,1217.03,-19.90,TRADE
SA1,2024/12/27 03:05:00,1214.74,-19.41,TRADE
SA1,2024/12/27 03:10:00,1213.66,-3.87,TRADE
SA1,2024/12/27 03:15:00,1221.33,8.77,TRADE
SA1,2024/12/27 03:20:00,1192.94,15.17,TRADE
SA1,2024/12/27 03:25:00,1156.57,8.71,TRADE
SA1,2024/12/27 03:30:00,1159,8.80,TRADE
SA1,2024/12/27 03:35:00,1169.54,-3.95,TRADE
SA1,2024/12/27 03:40:00,1167.58,-3.97,TRADE
SA1,2024/12/27 03:45:00,1169.78,-3.97,TRADE
SA1,2024/12/27 03:50:00,1151.62,-3.93,TRADE
SA1,2024/12/27 03:55:00,1160.65,-3.95,TRADE
SA1,2024/12/27 04:00:00,1149.61,-3.97,TRADE
SA1,2024/12/27 04:05:00,1160.84,9.06,TRADE
SA1,2024/12/27 04:10:00,1163.31,22.62,TRADE
SA1,2024/12/27 04:15:00,1146.71,8.95,TRADE
SA1,2024/12/27 04:20:00,1150.45,12,TRADE
SA1,2024/12/27 04:25:00,1151.39,17.01,TRADE
SA1,2024/12/27 04:30:00,1138.79,16.37,TRADE
SA1,2024/12/27 04:35:00,1157.94,20.87,TRADE
SA1,2024/12/27 04:40:00,1150.9,20.18,TRADE
SA1,2024/12/27 04:45:00,1141.91,12.09,TRADE
SA1,2024/12/27 04:50:00,1152.41,12.18,TRADE
SA1,2024/12/27 04:55:00,1183.4,12.33,TRADE
SA1,2024/12/27 05:00:00,1181.12,-4.10,TRADE
SA1,2024/12/27 05:05:00,1189.4,-4.10,TRADE
SA1,2024/12/27 05:10:00,1197.34,9.22,TRADE
SA1,2024/12/27 05:15:00,1188.95,9.22,TRADE
SA1,2024/12/27 05:20:00,1190.63,9.39,TRADE
SA1,2024/12/27 05:25:00,1209.24,20.11,TRADE
SA1,2024/12/27 05:30:00,1206.79,9.55,TRADE
SA1,2024/12/27 05:35:00,1204.13,12.95,TRADE
SA1,2024/12/27 05:40:00,1217.43,15.01,TRADE
SA1,2024/12/27 05:45:00,1193.47,12.87,TRADE
SA1,2024/12/27 05:50:00,1217.84,36.10,TRADE
SA1,2024/12/27 05:55:00,1196.94,12.67,TRADE
SA1,2024/12/27 06:00:00,1199.18,12.68,TRADE
SA1,2024/12/27 06:05:00,1187.81,-4.31,TRADE
SA1,2024/12/27 06:10:00,1221.58,30.93,TRADE
SA1,2024/12/27 06:15:00,1176.72,9.46,TRADE
SA1,2024/12/27 06:20:00,1146.62,-4.03,TRADE
SA1,2024/12/27 06:25:00,1138.43,-16.18,TRADE
SA1,2024/12/27 06:30:00,1127.97,-22.57,TRADE
SA1,2024/12/27 06:35:00,1112.98,-23.71,TRADE
SA1,2024/12/27 06:40:00,1127.65,-26.86,TRADE
SA1,2024/12/27 06:45:00,1117.9,-28.42,TRADE
SA1,2024/12/27 06:50:00,1119.9,-29.09,TRADE
SA1,2024/12/27 06:55:00,1120.39,-29.80,TRADE
SA1,2024/12/27 07:00:00,1119.05,-30,TRADE
SA1,2024/12/27 07:05:00,1115.03,-29.87,TRADE
SA1,2024/12/27 07:10:00,1079.82,-29.48,TRADE
SA1,2024/12/27 07:15:00,1014.71,-38.84,TRADE
SA1,2024/12/27 07:20:00,1005.9,-58.81,TRADE
SA1,2024/12/27 07:25:00,970.18,-61.74,TRADE
SA1,2024/12/27 07:30:00,969.78,-61.34,TRADE
SA1,2024/12/27 07:35:00,936.48,-61.03,TRADE
SA1,2024/12/27 07:40:00,928.23,-60.86,TRADE
SA1,2024/12/27 07:45:00,919.04,-60.47,TRADE
SA1,2024/12/27 07:50:00,898.57,-43.60,TRADE
SA1,2024/12/27 07:55:00,880.45,-59.57,TRADE
SA1,2024/12/27 08:00:00,904.88,-61.08,TRADE
SA1,2024/12/27 08:05:00,875.07,-39.23,TRADE
SA1,2024/12/27 08:10:00,891.08,-39.64,TRADE
SA1,2024/12/27 08:15:00,855.09,-46.82,TRADE
SA1,2024/12/27 08:20:00,837.24,-51.16,TRADE
SA1,2024/12/27 08:25:00,831.01,-45.86,TRADE
SA1,2024/12/27 08:30:00,820.13,-38.45,TRADE
SA1,2024/12/27 08:35:00,790.9,-38.77,TRADE
SA1,2024/12/27 08:40:00,762.34,-38.81,TRADE
SA1,2024/12/27 08:45:00,724.06,-38.14,TRADE
SA1,2024/12/27 08:50:00,720.24,-39.08,TRADE
SA1,2024/12/27 08:55:00,691.18,-39.45,TRADE
SA1,2024/12/27 09:00:00,683.01,-39.30,TRADE
SA1,2024/12/27 09:05:00,651.5,-37.84,TRADE
SA1,2024/12/27 09:10:00,631.8,-37.21,TRADE
SA1,2024/12/27 09:15:00,588.6,-43.67,TRADE
SA1,2024/12/27 09:20:00,554.01,-43.16,TRADE
SA1,2024/12/27 09:25:00,519.96,-37.50,TRADE
SA1,2024/12/27 09:30:00,474.1,-43.07,TRADE
SA1,2024/12/27 09:35:00,481.5,-33.33,TRADE
SA1,2024/12/27 09:40:00,470.6,-34.18,TRADE
SA1,2024/12/27 09:45:00,491.37,-34.06,TRADE
SA1,2024/12/27 09:50:00,485.3,-35.20,TRADE
SA1,2024/12/27 09:55:00,466.7,-33.80,TRADE
SA1,2024/12/27 10:00:00,462.01,-35,TRADE
SA1,2024/12/27 10:05:00,473.98,-43.53,TRADE
SA1,2024/12/27 10:10:00,460.11,-35,TRADE
SA1,2024/12/27 10:15:00,394.99,-35,TRADE
SA1,2024/12/27 10:20:00,379.45,-35,TRADE
SA1,2024/12/27 10:25:00,339.88,-35,TRADE
SA1,2024/12/27 10:30:00,320.08,-35,TRADE
SA1,2024/12/27 10:35:00,344.99,-36,TRADE
SA1,2024/12/27 10:40:00,344.47,-42.50,TRADE
SA1,2024/12/27 10:45:00,353.81,-39.99,TRADE
SA1,2024/12/27 10:50:00,346.49,-39.99,TRADE
SA1,2024/12/27 10:55:00,329.11,-51.22,TRADE
SA1,2024/12/27 11:00:00,345.16,-39.99,TRADE
SA1,2024/12/27 11:05:00,318.26,-39.99,TRADE
SA1,2024/12/27 11:10:00,288.96,-71.50,TRADE
SA1,2024/12/27 11:15:00,284.81,-91.05,TRADE
SA1,2024/12/27 11:20:00,292.56,-80.50,TRADE
SA1,2024/12/27 11:25:00,275.28,-36,TRADE
SA1,2024/12/27 11:30:00,210.31,-43.93,TRADE
SA1,2024/12/27 11:35:00,199.31,-99.21,TRADE
SA1,2024/12/27 11:40:00,195.68,-108.79,TRADE
SA1,2024/12/27 11:45:00,218.53,-60.04,TRADE
SA1,2024/12/27 11:50:00,205.62,-99.21,TRADE
SA1,2024/12/27 11:55:00,138.93,-108.79,TRADE
SA1,2024/12/27 12:00:00,133.31,-108.79,TRADE
SA1,2024/12/27 12:05:00,122.44,-108.79,TRADE
SA1,2024/12/27 12:10:00,137.91,-108.79,TRADE
SA1,2024/12/27 12:15:00,151.17,-108.79,TRADE
SA1,2024/12/27 12:20:00,123,-65.65,TRADE
SA1,2024/12/27 12:25:00,140.99,-60.04,TRADE
SA1,2024/12/27 12:30:00,130.92,-99.21,TRADE
SA1,2024/12/27 12:35:00,115.56,-69.60,TRADE
SA1,2024/12/27 12:40:00,124.09,-77.85,TRADE
SA1,2024/12/27 12:45:00,128.69,-42.99,TRADE
SA1,2024/12/27 12:50:00,112.44,-42.50,TRADE
SA1,2024/12/27 12:55:00,108.18,-60.04,TRADE
SA1,2024/12/27 13:00:00,104.51,-42.50,TRADE
