REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/06/29 00:45:00,1538.02,392,TRADE
SA1,2023/06/29 00:50:00,1551.44,393.75,TRADE
SA1,2023/06/29 00:55:00,1576.61,578.81,TRADE
SA1,2023/06/29 01:00:00,1574.81,578.81,TRADE
SA1,2023/06/29 01:05:00,1556.17,578.81,TRADE
SA1,2023/06/29 01:10:00,1551.5,578.81,TRADE
SA1,2023/06/29 01:15:00,1535.35,578.81,TRADE
SA1,2023/06/29 01:20:00,1519.63,578.81,TRADE
SA1,2023/06/29 01:25:00,1497.18,578.81,TRADE
SA1,2023/06/29 01:30:00,1475.6,417.99,TRADE
SA1,2023/06/29 01:35:00,1472.66,300.01,TRADE
SA1,2023/06/29 01:40:00,1463.6,300.01,TRADE
SA1,2023/06/29 01:45:00,1447.8,299.99,TRADE
SA1,2023/06/29 01:50:00,1432.34,300,TRADE
SA1,2023/06/29 01:55:00,1497.21,999.43,TRADE
SA1,2023/06/29 02:00:00,1475.69,300.01,TRADE
SA1,2023/06/29 02:05:00,1474.45,999.44,TRADE
SA1,2023/06/29 02:10:00,1438.33,999.44,TRADE
SA1,2023/06/29 02:15:00,1395.41,417.99,TRADE
SA1,2023/06/29 02:20:00,1393.04,417.99,TRADE
SA1,2023/06/29 02:25:00,1326.89,300.01,TRADE
SA1,2023/06/29 02:30:00,1317.35,300.01,TRADE
SA1,2023/06/29 02:35:00,1350.7,300.01,TRADE
SA1,2023/06/29 02:40:00,1388.17,417.99,TRADE
SA1,2023/06/29 02:45:00,1398.33,300.01,TRADE
SA1,2023/06/29 02:50:00,1392.13,300.01,TRADE
SA1,2023/06/29 02:55:00,1376.03,300.01,TRADE
SA1,2023/06/29 03:00:00,1367.05,300.01,TRADE
SA1,2023/06/29 03:05:00,1364.53,300.01,TRADE
SA1,2023/06/29 03:10:00,1333.37,299.99,TRADE
SA1,2023/06/29 03:15:00,1317.75,299.98,TRADE
SA1,2023/06/29 03:20:00,1304.36,298.44,TRADE
SA1,2023/06/29 03:25:00,1314.83,298.44,TRADE
SA1,2023/06/29 03:30:00,1293.99,298.44,TRADE
SA1,2023/06/29 03:35:00,1288.22,298.44,TRADE
SA1,2023/06/29 03:40:00,1289.94,298.44,TRADE
SA1,2023/06/29 03:45:00,1314.29,298.44,TRADE
SA1,2023/06/29 03:50:00,1295.56,298.44,TRADE
SA1,2023/06/29 03:55:00,1282.13,298.44,TRADE
SA1,2023/06/29 04:00:00,1294.8,298.44,TRADE
SA1,2023/06/29 04:05:00,1310.04,226.44,TRADE
SA1,2023/06/29 04:10:00,1306.9,226.44,TRADE
SA1,2023/06/29 04:15:00,1284.3,226.44,TRADE
SA1,2023/06/29 04:20:00,1324.46,232.41,TRADE
SA1,2023/06/29 04:25:00,1307.09,226.44,TRADE
SA1,2023/06/29 04:30:00,1300.92,298.44,TRADE
SA1,2023/06/29 04:35:00,1317.73,232.41,TRADE
SA1,2023/06/29 04:40:00,1310.49,298.44,TRADE
SA1,2023/06/29 04:45:00,1315.77,298.44,TRADE
SA1,2023/06/29 04:50:00,1321.82,298.44,TRADE
SA1,2023/06/29 04:55:00,1333.26,226.44,TRADE
SA1,2023/06/29 05:00:00,1351.97,298.44,TRADE
SA1,2023/06/29 05:05:00,1338.6,175.99,TRADE
SA1,2023/06/29 05:10:00,1344.61,226.44,TRADE
SA1,2023/06/29 05:15:00,1317.7,190.44,TRADE
SA1,2023/06/29 05:20:00,1323.49,190.44,TRADE
SA1,2023/06/29 05:25:00,1335.65,175.99,TRADE
SA1,2023/06/29 05:30:00,1349.64,190.44,TRADE
SA1,2023/06/29 05:35:00,1340.36,37.64,TRADE
SA1,2023/06/29 05:40:00,1378.26,175.94,TRADE
SA1,2023/06/29 05:45:00,1403.34,299.98,TRADE
SA1,2023/06/29 05:50:00,1397.27,226.44,TRADE
SA1,2023/06/29 05:55:00,1427.86,226.44,TRADE
SA1,2023/06/29 06:00:00,1416.64,226.44,TRADE
SA1,2023/06/29 06:05:00,1436.16,299.98,TRADE
SA1,2023/06/29 06:10:00,1446.52,298.44,TRADE
SA1,2023/06/29 06:15:00,1444.23,298.44,TRADE
SA1,2023/06/29 06:20:00,1457.2,226.44,TRADE
SA1,2023/06/29 06:25:00,1479.33,298.44,TRADE
SA1,2023/06/29 06:30:00,1494.31,298.44,TRADE
SA1,2023/06/29 06:35:00,1528.69,226.44,TRADE
SA1,2023/06/29 06:40:00,1567.34,361.53,TRADE
SA1,2023/06/29 06:45:00,1597.55,298.44,TRADE
SA1,2023/06/29 06:50:00,1609.91,298.44,TRADE
SA1,2023/06/29 06:55:00,1619.16,298.44,TRADE
SA1,2023/06/29 07:00:00,1667.17,298.44,TRADE
SA1,2023/06/29 07:05:00,1685.09,298.44,TRADE
SA1,2023/06/29 07:10:00,1664.87,226.44,TRADE
SA1,2023/06/29 07:15:00,1710.23,226.44,TRADE
SA1,2023/06/29 07:20:00,1729.76,226.44,TRADE
SA1,2023/06/29 07:25:00,1780.23,298.44,TRADE
SA1,2023/06/29 07:30:00,1785.55,298.44,TRADE
SA1,2023/06/29 07:35:00,1811.5,192.46,TRADE
SA1,2023/06/29 07:40:00,1835.78,226.44,TRADE
SA1,2023/06/29 07:45:00,1885.08,299.99,TRADE
SA1,2023/06/29 07:50:00,1918.01,299.99,TRADE
SA1,2023/06/29 07:55:00,1971.75,300,TRADE
SA1,2023/06/29 08:00:00,1979.46,299.99,TRADE
SA1,2023/06/29 08:05:00,2005.65,298.44,TRADE
SA1,2023/06/29 08:10:00,1986.81,177.77,TRADE
SA1,2023/06/29 08:15:00,2006.52,298.44,TRADE
SA1,2023/06/29 08:20:00,2002.65,177.77,TRADE
SA1,2023/06/29 08:25:00,1989.19,190.44,TRADE
SA1,2023/06/29 08:30:00,1986.55,190.44,TRADE
SA1,2023/06/29 08:35:00,1971.04,190.44,TRADE
SA1,2023/06/29 08:40:00,1984.26,190.44,TRADE
SA1,2023/06/29 08:45:00,1958.6,226.44,TRADE
SA1,2023/06/29 08:50:00,1936.34,190.44,TRADE
SA1,2023/06/29 08:55:00,1927.46,190.44,TRADE
SA1,2023/06/29 09:00:00,1889.82,175.99,TRADE
SA1,2023/06/29 09:05:00,1866.9,226.44,TRADE
SA1,2023/06/29 09:10:00,1857.28,190.44,TRADE
SA1,2023/06/29 09:15:00,1806.46,177.77,TRADE
SA1,2023/06/29 09:20:00,1790.5,177.77,TRADE
SA1,2023/06/29 09:25:00,1774.59,175.99,TRADE
SA1,2023/06/29 09:30:00,1755.01,175.99,TRADE
SA1,2023/06/29 09:35:00,1717.52,177.77,TRADE
SA1,2023/06/29 09:40:00,1724.24,175.99,TRADE
SA1,2023/06/29 09:45:00,1683.96,172,TRADE
SA1,2023/06/29 09:50:00,1649.5,174.79,TRADE
SA1,2023/06/29 09:55:00,1650.75,68,TRADE
SA1,2023/06/29 10:00:00,1654.26,177.77,TRADE
SA1,2023/06/29 10:05:00,1600.52,175.99,TRADE
SA1,2023/06/29 10:10:00,1581.74,175.99,TRADE
SA1,2023/06/29 10:15:00,1622,175.99,TRADE
SA1,2023/06/29 10:20:00,1589.46,175.99,TRADE
SA1,2023/06/29 10:25:00,1570.76,175.99,TRADE
SA1,2023/06/29 10:30:00,1561.43,94.44,TRADE
SA1,2023/06/29 10:35:00,1551.08,177.77,TRADE
SA1,2023/06/29 10:40:00,1595.43,175.99,TRADE
SA1,2023/06/29 10:45:00,1494.87,60.83,TRADE
SA1,2023/06/29 10:50:00,1471.97,68,TRADE
SA1,2023/06/29 10:55:00,1489.21,94.44,TRADE
SA1,2023/06/29 11:00:00,1443.71,94.44,TRADE
SA1,2023/06/29 11:05:00,1459.37,177.77,TRADE
SA1,2023/06/29 11:10:00,1408.84,94.44,TRADE
SA1,2023/06/29 11:15:00,1363.31,21.32,TRADE
SA1,2023/06/29 11:20:00,1337.37,16.70,TRADE
SA1,2023/06/29 11:25:00,1340.24,9.52,TRADE
SA1,2023/06/29 11:30:00,1347.27,68,TRADE
SA1,2023/06/29 11:35:00,1322.84,15.80,TRADE
SA1,2023/06/29 11:40:00,1301.29,8.98,TRADE
SA1,2023/06/29 11:45:00,1313.38,12.45,TRADE
SA1,2023/06/29 11:50:00,1305.74,-19.64,TRADE
SA1,2023/06/29 11:55:00,1278.85,-19.75,TRADE
SA1,2023/06/29 12:00:00,1301.61,-37.06,TRADE
SA1,2023/06/29 12:05:00,1284.15,0.22,TRADE
SA1,2023/06/29 12:10:00,1275.77,-37.36,TRADE
SA1,2023/06/29 12:15:00,1272.11,18.67,TRADE
SA1,2023/06/29 12:20:00,1234.78,28.63,TRADE
SA1,2023/06/29 12:25:00,1250.85,-19.83,TRADE
SA1,2023/06/29 12:30:00,1244.13,-19.53,TRADE
SA1,2023/06/29 12:35:00,1225.33,-14.13,TRADE
SA1,2023/06/29 12:40:00,1229.97,0.02,TRADE
SA1,2023/06/29 12:45:00,1216.81,17.58,TRADE
SA1,2023/06/29 12:50:00,1226.45,-35.92,TRADE
SA1,2023/06/29 12:55:00,1218.86,0.19,TRADE
SA1,2023/06/29 13:00:00,1219.58,0.01,TRADE
SA1,2023/06/29 13:05:00,1179.27,0.18,TRADE
SA1,2023/06/29 13:10:00,1196.7,-35.46,TRADE
SA1,2023/06/29 13:15:00,1155.27,-46.77,TRADE
SA1,2023/06/29 13:20:00,1153.84,-46.77,TRADE
SA1,2023/06/29 13:25:00,1153.92,-35.38,TRADE
SA1,2023/06/29 13:30:00,1171.86,-38.85,TRADE
SA1,2023/06/29 13:35:00,1194.29,-46.77,TRADE
SA1,2023/06/29 13:40:00,1209.24,-46.77,TRADE
SA1,2023/06/29 13:45:00,1201.76,-46.77,TRADE
SA1,2023/06/29 13:50:00,1175.01,-55,TRADE
SA1,2023/06/29 13:55:00,1189.54,-46,TRADE
SA1,2023/06/29 14:00:00,1203.07,11.30,TRADE
SA1,2023/06/29 14:05:00,1170.27,-10.15,TRADE
SA1,2023/06/29 14:10:00,1181.95,-46.77,TRADE
SA1,2023/06/29 14:15:00,1207.5,-46.77,TRADE
SA1,2023/06/29 14:20:00,1230.03,-41,TRADE
SA1,2023/06/29 14:25:00,1233.88,-41,TRADE
SA1,2023/06/29 14:30:00,1243.06,-10.76,TRADE
SA1,2023/06/29 14:35:00,1234.27,-46.77,TRADE
SA1,2023/06/29 14:40:00,1216.27,-46.77,TRADE
SA1,2023/06/29 14:45:00,1225.86,-46.77,TRADE
SA1,2023/06/29 14:50:00,1234.53,5.40,TRADE
SA1,2023/06/29 14:55:00,1236.99,-32.12,TRADE
SA1,2023/06/29 15:00:00,1272.75,-6.69,TRADE
SA1,2023/06/29 15:05:00,1302.23,13.06,TRADE
SA1,2023/06/29 15:10:00,1288.61,6.48,TRADE
SA1,2023/06/29 15:15:00,1334.42,23.23,TRADE
SA1,2023/06/29 15:20:00,1343.59,30.63,TRADE
SA1,2023/06/29 15:25:00,1360.22,68,TRADE
SA1,2023/06/29 15:30:00,1385.1,52,TRADE
SA1,2023/06/29 15:35:00,1394.08,94.44,TRADE
SA1,2023/06/29 15:40:00,1398.31,68,TRADE
SA1,2023/06/29 15:45:00,1393.1,49.93,TRADE
SA1,2023/06/29 15:50:00,1447.48,94.44,TRADE
SA1,2023/06/29 15:55:00,1442.61,68,TRADE
SA1,2023/06/29 16:00:00,1468.2,299.98,TRADE
SA1,2023/06/29 16:05:00,1501.27,94.44,TRADE
SA1,2023/06/29 16:10:00,1475.54,94.44,TRADE
SA1,2023/06/29 16:15:00,1505.87,94.44,TRADE
SA1,2023/06/29 16:20:00,1561.52,190.44,TRADE
SA1,2023/06/29 16:25:00,1596.83,190.44,TRADE
SA1,2023/06/29 16:30:00,1631.2,226.44,TRADE
SA1,2023/06/29 16:35:00,1651.34,68,TRADE
SA1,2023/06/29 16:40:00,1704.7,172,TRADE
SA1,2023/06/29 16:45:00,1728.86,175.94,TRADE
SA1,2023/06/29 16:50:00,1747.67,180.29,TRADE
SA1,2023/06/29 16:55:00,1809.94,180.27,TRADE
SA1,2023/06/29 17:00:00,1789.84,175.94,TRADE
SA1,2023/06/29 17:05:00,1832.8,190.44,TRADE
SA1,2023/06/29 17:10:00,1868.58,190.44,TRADE
SA1,2023/06/29 17:15:00,1889.39,175.99,TRADE
SA1,2023/06/29 17:20:00,1934,379.95,TRADE
SA1,2023/06/29 17:25:00,1986.6,226.16,TRADE
SA1,2023/06/29 17:30:00,1973.17,190.44,TRADE
SA1,2023/06/29 17:35:00,2026.08,188.51,TRADE
SA1,2023/06/29 17:40:00,2038.42,190.44,TRADE
SA1,2023/06/29 17:45:00,2088.7,189.72,TRADE
SA1,2023/06/29 17:50:00,2095.29,209.08,TRADE
SA1,2023/06/29 17:55:00,2119.96,175.99,TRADE
SA1,2023/06/29 18:00:00,2185.73,240.80,TRADE
SA1,2023/06/29 18:05:00,2190.81,379.95,TRADE
SA1,2023/06/29 18:10:00,2213.41,137.80,TRADE
SA1,2023/06/29 18:15:00,2251.31,152.72,TRADE
SA1,2023/06/29 18:20:00,2266.15,151.13,TRADE
SA1,2023/06/29 18:25:00,2270.75,144.79,TRADE
SA1,2023/06/29 18:30:00,2264.75,147.80,TRADE
SA1,2023/06/29 18:35:00,2268.26,147.04,TRADE
SA1,2023/06/29 18:40:00,2277,147.53,TRADE
SA1,2023/06/29 18:45:00,2304.08,131.65,TRADE
SA1,2023/06/29 18:50:00,2262.34,125.97,TRADE
SA1,2023/06/29 18:55:00,2274.86,134.40,TRADE
SA1,2023/06/29 19:00:00,2253.41,123.95,TRADE
SA1,2023/06/29 19:05:00,2253.02,122.83,TRADE
SA1,2023/06/29 19:10:00,2247.9,123.88,TRADE
SA1,2023/06/29 19:15:00,2254.36,99.29,TRADE
SA1,2023/06/29 19:20:00,2241.24,98.16,TRADE
SA1,2023/06/29 19:25:00,2249.8,104.01,TRADE
SA1,2023/06/29 19:30:00,2240.53,94.44,TRADE
SA1,2023/06/29 19:35:00,2221.47,99.99,TRADE
SA1,2023/06/29 19:40:00,2259.77,99.98,TRADE
SA1,2023/06/29 19:45:00,2213.91,94.44,TRADE
SA1,2023/06/29 19:50:00,2211.12,99.98,TRADE
SA1,2023/06/29 19:55:00,2202.56,96.15,TRADE
SA1,2023/06/29 20:00:00,2156.67,94.44,TRADE
SA1,2023/06/29 20:05:00,2185.81,94.44,TRADE
SA1,2023/06/29 20:10:00,2203.17,99.98,TRADE
SA1,2023/06/29 20:15:00,2166.15,99.98,TRADE
SA1,2023/06/29 20:20:00,2166.62,93.54,TRADE
SA1,2023/06/29 20:25:00,2159.44,94.44,TRADE
SA1,2023/06/29 20:30:00,2165.27,84.51,TRADE
SA1,2023/06/29 20:35:00,2163.54,90.30,TRADE
SA1,2023/06/29 20:40:00,2121.01,84.60,TRADE
SA1,2023/06/29 20:45:00,2152.17,83.08,TRADE
SA1,2023/06/29 20:50:00,2132.21,87.61,TRADE
SA1,2023/06/29 20:55:00,2106.54,77.72,TRADE
SA1,2023/06/29 21:00:00,2107.09,72.67,TRADE
SA1,2023/06/29 21:05:00,2086.74,82.26,TRADE
SA1,2023/06/29 21:10:00,2075.69,82.64,TRADE
SA1,2023/06/29 21:15:00,2049.78,81.69,TRADE
SA1,2023/06/29 21:20:00,2040.93,79.06,TRADE
SA1,2023/06/29 21:25:00,2047.95,74.21,TRADE
SA1,2023/06/29 21:30:00,2049.46,74.60,TRADE
SA1,2023/06/29 21:35:00,2023.29,89.05,TRADE
SA1,2023/06/29 21:40:00,1962.85,85.46,TRADE
SA1,2023/06/29 21:45:00,1943.16,73.88,TRADE
SA1,2023/06/29 21:50:00,1944.24,73.51,TRADE
SA1,2023/06/29 21:55:00,1928,73.52,TRADE
SA1,2023/06/29 22:00:00,1884.6,72.07,TRADE
SA1,2023/06/29 22:05:00,1829.29,74.80,TRADE
SA1,2023/06/29 22:10:00,1842.29,75.85,TRADE
SA1,2023/06/29 22:15:00,1827.9,79.32,TRADE
SA1,2023/06/29 22:20:00,1786.19,66.15,TRADE
SA1,2023/06/29 22:25:00,1795.18,73.59,TRADE
SA1,2023/06/29 22:30:00,1743.7,73.23,TRADE
SA1,2023/06/29 22:35:00,1747.94,58.75,TRADE
SA1,2023/06/29 22:40:00,1733.86,70.29,TRADE
SA1,2023/06/29 22:45:00,1737.45,80.22,TRADE
SA1,2023/06/29 22:50:00,1693.15,66.81,TRADE
SA1,2023/06/29 22:55:00,1696.12,74.77,TRADE
SA1,2023/06/29 23:00:00,1644.44,32.35,TRADE
SA1,2023/06/29 23:05:00,1661.57,24.84,TRADE
SA1,2023/06/29 23:10:00,1654.78,21.19,TRADE
SA1,2023/06/29 23:15:00,1635.06,20.66,TRADE
SA1,2023/06/29 23:20:00,1610.34,11.76,TRADE
SA1,2023/06/29 23:25:00,1618.93,20.66,TRADE
SA1,2023/06/29 23:30:00,1621.43,11.93,TRADE
SA1,2023/06/29 23:35:00,1661.26,17.65,TRADE
SA1,2023/06/29 23:40:00,1692.93,21.41,TRADE
SA1,2023/06/29 23:45:00,1666.91,17.42,TRADE
SA1,2023/06/29 23:50:00,1665.05,13.43,TRADE
SA1,2023/06/29 23:55:00,1645.02,12.85,TRADE
SA1,2023/06/30 00:00:00,1637.15,9.62,TRADE
SA1,2023/06/30 00:05:00,1646.07,9.87,TRADE
SA1,2023/06/30 00:10:00,1649.89,10.50,TRADE
SA1,2023/06/30 00:15:00,1651.15,12.58,TRADE
SA1,2023/06/30 00:20:00,1631.02,12.30,TRADE
SA1,2023/06/30 00:25:00,1635.17,9.55,TRADE
SA1,2023/06/30 00:30:00,1630.05,12.80,TRADE
SA1,2023/06/30 00:35:00,1613.76,11.39,TRADE
SA1,2023/06/30 00:40:00,1624.8,11.51,TRADE
SA1,2023/06/30 00:45:00,1627.95,10.08,TRADE
SA1,2023/06/30 00:50:00,1613.83,10.42,TRADE
SA1,2023/06/30 00:55:00,1614.57,10.52,TRADE
SA1,2023/06/30 01:00:00,1602.86,4.34,TRADE
SA1,2023/06/30 01:05:00,1615.87,5.59,TRADE
SA1,2023/06/30 01:10:00,1565.38,0.02,TRADE
SA1,2023/06/30 01:15:00,1568.89,9.89,TRADE
SA1,2023/06/30 01:20:00,1541.43,9.79,TRADE
SA1,2023/06/30 01:25:00,1514.7,9.59,TRADE
SA1,2023/06/30 01:30:00,1526.52,9.69,TRADE
SA1,2023/06/30 01:35:00,1496.96,9.54,TRADE
SA1,2023/06/30 01:40:00,1530.48,9.69,TRADE
SA1,2023/06/30 01:45:00,1518.61,9.84,TRADE
SA1,2023/06/30 01:50:00,1512.42,0.02,TRADE
SA1,2023/06/30 01:55:00,1500.03,6.67,TRADE
SA1,2023/06/30 02:00:00,1489.49,9.64,TRADE
SA1,2023/06/30 02:05:00,1480.79,9.59,TRADE
SA1,2023/06/30 02:10:00,1463.4,5.47,TRADE
SA1,2023/06/30 02:15:00,1465.47,9.45,TRADE
SA1,2023/06/30 02:20:00,1438.8,9.35,TRADE
SA1,2023/06/30 02:25:00,1453.66,9.40,TRADE
SA1,2023/06/30 02:30:00,1446.72,9.09,TRADE
SA1,2023/06/30 02:35:00,1410.46,9.25,TRADE
SA1,2023/06/30 02:40:00,1398.82,5.11,TRADE
SA1,2023/06/30 02:45:00,1387.21,9.31,TRADE
SA1,2023/06/30 02:50:00,1377.83,9.01,TRADE
SA1,2023/06/30 02:55:00,1369.12,9.06,TRADE
SA1,2023/06/30 03:00:00,1375.25,9.06,TRADE
SA1,2023/06/30 03:05:00,1355.91,9.11,TRADE
SA1,2023/06/30 03:10:00,1358.79,9.06,TRADE
SA1,2023/06/30 03:15:00,1342.72,9.11,TRADE
SA1,2023/06/30 03:20:00,1353.05,5.23,TRADE
SA1,2023/06/30 03:25:00,1309.09,0.02,TRADE
SA1,2023/06/30 03:30:00,1316.16,3.64,TRADE
SA1,2023/06/30 03:35:00,1306.15,0.02,TRADE
SA1,2023/06/30 03:40:00,1308.17,0.02,TRADE
SA1,2023/06/30 03:45:00,1294.04,0.02,TRADE
SA1,2023/06/30 03:50:00,1303.07,9.25,TRADE
SA1,2023/06/30 03:55:00,1316.98,9.35,TRADE
SA1,2023/06/30 04:00:00,1320.61,9.46,TRADE
SA1,2023/06/30 04:05:00,1301.42,9.35,TRADE
SA1,2023/06/30 04:10:00,1309.98,9.56,TRADE
SA1,2023/06/30 04:15:00,1297.79,9.30,TRADE
SA1,2023/06/30 04:20:00,1300.29,9.40,TRADE
SA1,2023/06/30 04:25:00,1282.93,9.30,TRADE
SA1,2023/06/30 04:30:00,1295.81,9.35,TRADE
SA1,2023/06/30 04:35:00,1284.8,9.25,TRADE
SA1,2023/06/30 04:40:00,1301.63,9.35,TRADE
SA1,2023/06/30 04:45:00,1293.84,32.82,TRADE
SA1,2023/06/30 04:50:00,1299.11,9.34,TRADE
SA1,2023/06/30 04:55:00,1290.62,9.35,TRADE
SA1,2023/06/30 05:00:00,1310.93,33.14,TRADE
SA1,2023/06/30 05:05:00,1324.07,9.60,TRADE
SA1,2023/06/30 05:10:00,1294.97,9.72,TRADE
SA1,2023/06/30 05:15:00,1304.39,32.86,TRADE
SA1,2023/06/30 05:20:00,1306.15,34.22,TRADE
SA1,2023/06/30 05:25:00,1329.24,33.10,TRADE
SA1,2023/06/30 05:30:00,1314.1,34.91,TRADE
SA1,2023/06/30 05:35:00,1342.27,24.82,TRADE
SA1,2023/06/30 05:40:00,1337.69,24.35,TRADE
SA1,2023/06/30 05:45:00,1348.5,24.51,TRADE
SA1,2023/06/30 05:50:00,1363.31,32.73,TRADE
SA1,2023/06/30 05:55:00,1365.39,33.20,TRADE
SA1,2023/06/30 06:00:00,1373.99,34.65,TRADE
SA1,2023/06/30 06:05:00,1401.82,78.82,TRADE
SA1,2023/06/30 06:10:00,1394.8,78.94,TRADE
SA1,2023/06/30 06:15:00,1399.73,86.83,TRADE
SA1,2023/06/30 06:20:00,1432.79,91.40,TRADE
SA1,2023/06/30 06:25:00,1444.03,92.21,TRADE
SA1,2023/06/30 06:30:00,1467.97,110.36,TRADE
SA1,2023/06/30 06:35:00,1478.35,97.87,TRADE
SA1,2023/06/30 06:40:00,1509.27,100.14,TRADE
SA1,2023/06/30 06:45:00,1504.29,105.38,TRADE
SA1,2023/06/30 06:50:00,1556.98,106.99,TRADE
SA1,2023/06/30 06:55:00,1577.03,120.94,TRADE
SA1,2023/06/30 07:00:00,1593.41,102.09,TRADE
SA1,2023/06/30 07:05:00,1606.51,102.05,TRADE
SA1,2023/06/30 07:10:00,1588.13,100.46,TRADE
SA1,2023/06/30 07:15:00,1621.59,99.99,TRADE
SA1,2023/06/30 07:20:00,1625.14,99.99,TRADE
SA1,2023/06/30 07:25:00,1663.95,103.05,TRADE
SA1,2023/06/30 07:30:00,1690.36,104.09,TRADE
SA1,2023/06/30 07:35:00,1701.37,104.48,TRADE
SA1,2023/06/30 07:40:00,1736.15,103.52,TRADE
SA1,2023/06/30 07:45:00,1778.43,105.12,TRADE
SA1,2023/06/30 07:50:00,1809.76,106.19,TRADE
SA1,2023/06/30 07:55:00,1813.24,106.73,TRADE
SA1,2023/06/30 08:00:00,1804.58,107.80,TRADE
SA1,2023/06/30 08:05:00,1838.34,110.57,TRADE
SA1,2023/06/30 08:10:00,1875,112.21,TRADE
SA1,2023/06/30 08:15:00,1903.67,113.30,TRADE
SA1,2023/06/30 08:20:00,1881.57,112.72,TRADE
SA1,2023/06/30 08:25:00,1886.31,111.05,TRADE
SA1,2023/06/30 08:30:00,1890.68,111.08,TRADE
SA1,2023/06/30 08:35:00,1891.31,111.05,TRADE
SA1,2023/06/30 08:40:00,1878.4,114.44,TRADE
SA1,2023/06/30 08:45:00,1900.57,109.93,TRADE
SA1,2023/06/30 08:50:00,1889.81,109.96,TRADE
SA1,2023/06/30 08:55:00,1857.38,106.20,TRADE
SA1,2023/06/30 09:00:00,1850.65,103.68,TRADE
SA1,2023/06/30 09:05:00,1830.11,111.05,TRADE
SA1,2023/06/30 09:10:00,1817.37,108.01,TRADE
SA1,2023/06/30 09:15:00,1801.15,102.16,TRADE
SA1,2023/06/30 09:20:00,1787.47,99.98,TRADE
SA1,2023/06/30 09:25:00,1763.45,99.99,TRADE
SA1,2023/06/30 09:30:00,1782.67,104.88,TRADE
SA1,2023/06/30 09:35:00,1782.13,99.98,TRADE
SA1,2023/06/30 09:40:00,1792.85,99.98,TRADE
SA1,2023/06/30 09:45:00,1751.04,99.98,TRADE
SA1,2023/06/30 09:50:00,1738.15,96.44,TRADE
SA1,2023/06/30 09:55:00,1712.66,70.98,TRADE
SA1,2023/06/30 10:00:00,1718.14,85.48,TRADE
SA1,2023/06/30 10:05:00,1724.49,96.44,TRADE
SA1,2023/06/30 10:10:00,1728.21,96.44,TRADE
SA1,2023/06/30 10:15:00,1682.23,66.12,TRADE
SA1,2023/06/30 10:20:00,1689.9,70.92,TRADE
SA1,2023/06/30 10:25:00,1692.17,69.83,TRADE
SA1,2023/06/30 10:30:00,1696.13,20.60,TRADE
SA1,2023/06/30 10:35:00,1678.85,85.96,TRADE
SA1,2023/06/30 10:40:00,1673.44,73.02,TRADE
SA1,2023/06/30 10:45:00,1667.65,9.69,TRADE
SA1,2023/06/30 10:50:00,1655.91,20.94,TRADE
SA1,2023/06/30 10:55:00,1683.09,72.79,TRADE
SA1,2023/06/30 11:00:00,1673.16,39.17,TRADE
SA1,2023/06/30 11:05:00,1652.47,21.05,TRADE
SA1,2023/06/30 11:10:00,1629.54,38.33,TRADE
SA1,2023/06/30 11:15:00,1641.33,31.79,TRADE
SA1,2023/06/30 11:20:00,1614.42,36.29,TRADE
SA1,2023/06/30 11:25:00,1602.27,23.88,TRADE
SA1,2023/06/30 11:30:00,1570.65,5.10,TRADE
SA1,2023/06/30 11:35:00,1557.29,9.59,TRADE
SA1,2023/06/30 11:40:00,1563.49,3.07,TRADE
SA1,2023/06/30 11:45:00,1559.26,9.51,TRADE
SA1,2023/06/30 11:50:00,1558.12,0.28,TRADE
SA1,2023/06/30 11:55:00,1519.92,9.52,TRADE
SA1,2023/06/30 12:00:00,1489.77,0.24,TRADE
SA1,2023/06/30 12:05:00,1464.3,9.42,TRADE
SA1,2023/06/30 12:10:00,1425.22,0.26,TRADE
SA1,2023/06/30 12:15:00,1383.09,0.26,TRADE
SA1,2023/06/30 12:20:00,1363.88,0.23,TRADE
SA1,2023/06/30 12:25:00,1366.25,0.21,TRADE
SA1,2023/06/30 12:30:00,1384.89,0.02,TRADE
SA1,2023/06/30 12:35:00,1436.69,0.02,TRADE
SA1,2023/06/30 12:40:00,1402.09,0.26,TRADE
SA1,2023/06/30 12:45:00,1408.14,0.02,TRADE
SA1,2023/06/30 12:50:00,1400.51,0.02,TRADE
SA1,2023/06/30 12:55:00,1398.35,0.21,TRADE
SA1,2023/06/30 13:00:00,1377.63,0.21,TRADE
SA1,2023/06/30 13:05:00,1374.12,9.20,TRADE
SA1,2023/06/30 13:10:00,1376.62,0.20,TRADE
SA1,2023/06/30 13:15:00,1388.49,6.80,TRADE
SA1,2023/06/30 13:20:00,1384.9,9.23,TRADE
SA1,2023/06/30 13:25:00,1365.9,20.77,TRADE
SA1,2023/06/30 13:30:00,1365.07,10.86,TRADE
SA1,2023/06/30 13:35:00,1367.8,8.83,TRADE
SA1,2023/06/30 13:40:00,1384.57,8.96,TRADE
SA1,2023/06/30 13:45:00,1415.8,21.11,TRADE
SA1,2023/06/30 13:50:00,1416.79,9.33,TRADE
SA1,2023/06/30 13:55:00,1407.02,5.10,TRADE
SA1,2023/06/30 14:00:00,1391.29,9.05,TRADE
SA1,2023/06/30 14:05:00,1390.5,16.14,TRADE
SA1,2023/06/30 14:10:00,1370.87,9.13,TRADE
