REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/12/06 15:45:00,1182.8,27.46,TRADE
SA1,2023/12/06 15:50:00,1220.76,52.83,TRADE
SA1,2023/12/06 15:55:00,1312.49,65.18,TRADE
SA1,2023/12/06 16:00:00,1306.97,73.25,TRADE
SA1,2023/12/06 16:05:00,1253.54,61.47,TRADE
SA1,2023/12/06 16:10:00,1212.34,98.19,TRADE
SA1,2023/12/06 16:15:00,1261.37,61.55,TRADE
SA1,2023/12/06 16:20:00,1303.98,96.38,TRADE
SA1,2023/12/06 16:25:00,1332.61,101.99,TRADE
SA1,2023/12/06 16:30:00,1412.24,118.44,TRADE
SA1,2023/12/06 16:35:00,1523,229.88,TRADE
SA1,2023/12/06 16:40:00,1564.26,113.01,TRADE
SA1,2023/12/06 16:45:00,1617.82,109.16,TRADE
SA1,2023/12/06 16:50:00,1642.37,108.86,TRADE
SA1,2023/12/06 16:55:00,1629.1,106.29,TRADE
SA1,2023/12/06 17:00:00,1649.57,153.54,TRADE
SA1,2023/12/06 17:05:00,1623.18,103.11,TRADE
SA1,2023/12/06 17:10:00,1614.56,93.48,TRADE
SA1,2023/12/06 17:15:00,1617.53,100.73,TRADE
SA1,2023/12/06 17:20:00,1598.97,107.67,TRADE
SA1,2023/12/06 17:25:00,1604.74,118.44,TRADE
SA1,2023/12/06 17:30:00,1581.96,118.72,TRADE
SA1,2023/12/06 17:35:00,1616.41,95.33,TRADE
SA1,2023/12/06 17:40:00,1621.88,118.44,TRADE
SA1,2023/12/06 17:45:00,1658.04,127.08,TRADE
SA1,2023/12/06 17:50:00,1655.92,118.44,TRADE
SA1,2023/12/06 17:55:00,1650.61,118.44,TRADE
SA1,2023/12/06 18:00:00,1649.75,125.02,TRADE
SA1,2023/12/06 18:05:00,1646.72,130.36,TRADE
SA1,2023/12/06 18:10:00,1659.66,129.99,TRADE
SA1,2023/12/06 18:15:00,1617.59,117.53,TRADE
SA1,2023/12/06 18:20:00,1618.83,118.44,TRADE
SA1,2023/12/06 18:25:00,1634.88,134.84,TRADE
SA1,2023/12/06 18:30:00,1658.93,137.90,TRADE
SA1,2023/12/06 18:35:00,1687.28,174.72,TRADE
SA1,2023/12/06 18:40:00,1681.73,174.57,TRADE
SA1,2023/12/06 18:45:00,1698.89,175.23,TRADE
SA1,2023/12/06 18:50:00,1695.28,135.41,TRADE
SA1,2023/12/06 18:55:00,1679.09,173.44,TRADE
SA1,2023/12/06 19:00:00,1673.15,163.49,TRADE
SA1,2023/12/06 19:05:00,1680.75,127.37,TRADE
SA1,2023/12/06 19:10:00,1687.69,129.88,TRADE
SA1,2023/12/06 19:15:00,1696.34,131.82,TRADE
SA1,2023/12/06 19:20:00,1695.3,131.43,TRADE
SA1,2023/12/06 19:25:00,1684.86,118.44,TRADE
SA1,2023/12/06 19:30:00,1669.11,113.96,TRADE
SA1,2023/12/06 19:35:00,1677.96,141.56,TRADE
SA1,2023/12/06 19:40:00,1664.15,162.52,TRADE
SA1,2023/12/06 19:45:00,1646.23,120.15,TRADE
SA1,2023/12/06 19:50:00,1664.94,148.36,TRADE
SA1,2023/12/06 19:55:00,1666.78,146.19,TRADE
SA1,2023/12/06 20:00:00,1651.34,173.44,TRADE
SA1,2023/12/06 20:05:00,1646.62,233.43,TRADE
SA1,2023/12/06 20:10:00,1647.35,173.44,TRADE
SA1,2023/12/06 20:15:00,1640.83,143.69,TRADE
SA1,2023/12/06 20:20:00,1630.4,131.54,TRADE
SA1,2023/12/06 20:25:00,1630.51,118.44,TRADE
SA1,2023/12/06 20:30:00,1610.46,100.21,TRADE
SA1,2023/12/06 20:35:00,1620.12,118.44,TRADE
SA1,2023/12/06 20:40:00,1621.7,118.34,TRADE
SA1,2023/12/06 20:45:00,1618.9,140.79,TRADE
SA1,2023/12/06 20:50:00,1613.64,140.80,TRADE
SA1,2023/12/06 20:55:00,1595.32,103.80,TRADE
SA1,2023/12/06 21:00:00,1571.94,94.32,TRADE
SA1,2023/12/06 21:05:00,1566.76,116.58,TRADE
SA1,2023/12/06 21:10:00,1553.42,118.82,TRADE
SA1,2023/12/06 21:15:00,1560.33,119.61,TRADE
SA1,2023/12/06 21:20:00,1534.73,115.97,TRADE
SA1,2023/12/06 21:25:00,1526.56,117.72,TRADE
SA1,2023/12/06 21:30:00,1511.05,118.44,TRADE
SA1,2023/12/06 21:35:00,1495.14,122.12,TRADE
SA1,2023/12/06 21:40:00,1491.83,173.44,TRADE
SA1,2023/12/06 21:45:00,1479.57,123.69,TRADE
SA1,2023/12/06 21:50:00,1470.31,121.50,TRADE
SA1,2023/12/06 21:55:00,1486.41,97,TRADE
SA1,2023/12/06 22:00:00,1461.37,97.06,TRADE
SA1,2023/12/06 22:05:00,1466.07,92.39,TRADE
SA1,2023/12/06 22:10:00,1445.41,107,TRADE
SA1,2023/12/06 22:15:00,1427.97,91.15,TRADE
SA1,2023/12/06 22:20:00,1437.47,91.63,TRADE
SA1,2023/12/06 22:25:00,1431.14,92.57,TRADE
SA1,2023/12/06 22:30:00,1412.57,107.03,TRADE
SA1,2023/12/06 22:35:00,1430.47,105.25,TRADE
SA1,2023/12/06 22:40:00,1415.56,106.23,TRADE
SA1,2023/12/06 22:45:00,1388.1,104.46,TRADE
SA1,2023/12/06 22:50:00,1383.38,102.44,TRADE
SA1,2023/12/06 22:55:00,1384.89,97.24,TRADE
SA1,2023/12/06 23:00:00,1358.1,57.80,TRADE
SA1,2023/12/06 23:05:00,1367.7,86.62,TRADE
SA1,2023/12/06 23:10:00,1384.24,106.37,TRADE
SA1,2023/12/06 23:15:00,1364.94,97,TRADE
SA1,2023/12/06 23:20:00,1365.03,91.65,TRADE
SA1,2023/12/06 23:25:00,1356.89,110.92,TRADE
SA1,2023/12/06 23:30:00,1408.95,122.16,TRADE
SA1,2023/12/06 23:35:00,1429.91,122.77,TRADE
SA1,2023/12/06 23:40:00,1472.66,118.44,TRADE
SA1,2023/12/06 23:45:00,1444.72,102.93,TRADE
SA1,2023/12/06 23:50:00,1441.79,101.66,TRADE
SA1,2023/12/06 23:55:00,1448.02,97.33,TRADE
SA1,2023/12/07 00:00:00,1433.98,89.69,TRADE
SA1,2023/12/07 00:05:00,1435.2,98.01,TRADE
SA1,2023/12/07 00:10:00,1432.45,93.05,TRADE
SA1,2023/12/07 00:15:00,1442.33,97.14,TRADE
SA1,2023/12/07 00:20:00,1449.34,97.14,TRADE
SA1,2023/12/07 00:25:00,1445.5,93.52,TRADE
SA1,2023/12/07 00:30:00,1443.63,90.35,TRADE
SA1,2023/12/07 00:35:00,1431.28,93.07,TRADE
SA1,2023/12/07 00:40:00,1448.99,99.42,TRADE
SA1,2023/12/07 00:45:00,1480.03,98.64,TRADE
SA1,2023/12/07 00:50:00,1469.83,94.05,TRADE
SA1,2023/12/07 00:55:00,1462.29,95.70,TRADE
SA1,2023/12/07 01:00:00,1466.61,99.70,TRADE
SA1,2023/12/07 01:05:00,1458.11,94.97,TRADE
SA1,2023/12/07 01:10:00,1405.76,79.99,TRADE
SA1,2023/12/07 01:15:00,1414.5,91.57,TRADE
SA1,2023/12/07 01:20:00,1394.31,91.15,TRADE
SA1,2023/12/07 01:25:00,1376.81,90.50,TRADE
SA1,2023/12/07 01:30:00,1356.93,90.43,TRADE
SA1,2023/12/07 01:35:00,1347.47,88.55,TRADE
SA1,2023/12/07 01:40:00,1346.53,89.62,TRADE
SA1,2023/12/07 01:45:00,1351.4,72.20,TRADE
SA1,2023/12/07 01:50:00,1346.23,89.71,TRADE
SA1,2023/12/07 01:55:00,1346.14,89.70,TRADE
SA1,2023/12/07 02:00:00,1337.83,78.22,TRADE
SA1,2023/12/07 02:05:00,1343.18,113.73,TRADE
SA1,2023/12/07 02:10:00,1343.48,93.82,TRADE
SA1,2023/12/07 02:15:00,1324.13,94.53,TRADE
SA1,2023/12/07 02:20:00,1316.07,92.64,TRADE
SA1,2023/12/07 02:25:00,1313.8,92.39,TRADE
SA1,2023/12/07 02:30:00,1293.41,91.62,TRADE
SA1,2023/12/07 02:35:00,1292.11,92.17,TRADE
SA1,2023/12/07 02:40:00,1279.52,92.17,TRADE
SA1,2023/12/07 02:45:00,1274.24,95.75,TRADE
SA1,2023/12/07 02:50:00,1279.81,89.28,TRADE
SA1,2023/12/07 02:55:00,1271.95,91.25,TRADE
SA1,2023/12/07 03:00:00,1280.64,77.31,TRADE
SA1,2023/12/07 03:05:00,1272.97,91.20,TRADE
SA1,2023/12/07 03:10:00,1249.14,89.38,TRADE
SA1,2023/12/07 03:15:00,1259.36,89.85,TRADE
SA1,2023/12/07 03:20:00,1244.65,89.11,TRADE
SA1,2023/12/07 03:25:00,1263.34,89.39,TRADE
SA1,2023/12/07 03:30:00,1263.48,89.39,TRADE
SA1,2023/12/07 03:35:00,1254.91,89.39,TRADE
SA1,2023/12/07 03:40:00,1282.07,92.62,TRADE
SA1,2023/12/07 03:45:00,1276.51,90.62,TRADE
SA1,2023/12/07 03:50:00,1278.98,90.99,TRADE
SA1,2023/12/07 03:55:00,1266.53,93.11,TRADE
SA1,2023/12/07 04:00:00,1280.17,94.27,TRADE
SA1,2023/12/07 04:05:00,1244.69,92.04,TRADE
SA1,2023/12/07 04:10:00,1255,93.64,TRADE
SA1,2023/12/07 04:15:00,1257.59,92.40,TRADE
SA1,2023/12/07 04:20:00,1254.31,94.33,TRADE
SA1,2023/12/07 04:25:00,1238.98,99.01,TRADE
SA1,2023/12/07 04:30:00,1241.48,99.01,TRADE
SA1,2023/12/07 04:35:00,1247.11,92.83,TRADE
SA1,2023/12/07 04:40:00,1273.83,95.57,TRADE
SA1,2023/12/07 04:45:00,1270.58,93.56,TRADE
SA1,2023/12/07 04:50:00,1283.32,93.08,TRADE
SA1,2023/12/07 04:55:00,1284.78,93.09,TRADE
SA1,2023/12/07 05:00:00,1297.86,106.24,TRADE
SA1,2023/12/07 05:05:00,1262.08,93.04,TRADE
SA1,2023/12/07 05:10:00,1295.35,111.40,TRADE
SA1,2023/12/07 05:15:00,1305.46,103.49,TRADE
SA1,2023/12/07 05:20:00,1287.75,97.23,TRADE
SA1,2023/12/07 05:25:00,1329.15,112.28,TRADE
SA1,2023/12/07 05:30:00,1298.64,97.71,TRADE
SA1,2023/12/07 05:35:00,1327.67,98.72,TRADE
SA1,2023/12/07 05:40:00,1358.2,99.22,TRADE
SA1,2023/12/07 05:45:00,1336.78,98.71,TRADE
SA1,2023/12/07 05:50:00,1368.65,99.73,TRADE
SA1,2023/12/07 05:55:00,1374.08,97.90,TRADE
SA1,2023/12/07 06:00:00,1356.57,103.46,TRADE
SA1,2023/12/07 06:05:00,1361.77,203.85,TRADE
SA1,2023/12/07 06:10:00,1369.9,173.44,TRADE
SA1,2023/12/07 06:15:00,1366.66,121.19,TRADE
SA1,2023/12/07 06:20:00,1389.17,129.16,TRADE
SA1,2023/12/07 06:25:00,1374.88,173.44,TRADE
SA1,2023/12/07 06:30:00,1361.17,151.73,TRADE
SA1,2023/12/07 06:35:00,1378.1,123.90,TRADE
SA1,2023/12/07 06:40:00,1410.62,124.88,TRADE
SA1,2023/12/07 06:45:00,1408.96,153.92,TRADE
SA1,2023/12/07 06:50:00,1387.62,163.76,TRADE
SA1,2023/12/07 06:55:00,1405.46,207.54,TRADE
SA1,2023/12/07 07:00:00,1416.35,132.28,TRADE
SA1,2023/12/07 07:05:00,1436,124.10,TRADE
SA1,2023/12/07 07:10:00,1389.93,122.30,TRADE
SA1,2023/12/07 07:15:00,1381.71,124.53,TRADE
SA1,2023/12/07 07:20:00,1400.03,126.19,TRADE
SA1,2023/12/07 07:25:00,1393.99,136.96,TRADE
SA1,2023/12/07 07:30:00,1373.98,124.55,TRADE
SA1,2023/12/07 07:35:00,1393.39,137.61,TRADE
SA1,2023/12/07 07:40:00,1419.06,173.44,TRADE
SA1,2023/12/07 07:45:00,1430.33,138.14,TRADE
SA1,2023/12/07 07:50:00,1411.13,173.44,TRADE
SA1,2023/12/07 07:55:00,1365.57,121.17,TRADE
SA1,2023/12/07 08:00:00,1341.83,102.40,TRADE
SA1,2023/12/07 08:05:00,1271.32,58.90,TRADE
SA1,2023/12/07 08:10:00,1323.09,95.75,TRADE
SA1,2023/12/07 08:15:00,1317.11,90.64,TRADE
SA1,2023/12/07 08:20:00,1372.31,94.28,TRADE
SA1,2023/12/07 08:25:00,1357.32,92.08,TRADE
SA1,2023/12/07 08:30:00,1349.56,57.71,TRADE
SA1,2023/12/07 08:35:00,1375.51,89.78,TRADE
SA1,2023/12/07 08:40:00,1352.38,81.11,TRADE
SA1,2023/12/07 08:45:00,1324.73,79.51,TRADE
SA1,2023/12/07 08:50:00,1302.83,59.54,TRADE
SA1,2023/12/07 08:55:00,1315.38,60.48,TRADE
SA1,2023/12/07 09:00:00,1266.67,58.94,TRADE
SA1,2023/12/07 09:05:00,1304.82,60.48,TRADE
SA1,2023/12/07 09:10:00,1297.91,103.96,TRADE
SA1,2023/12/07 09:15:00,1295.58,103.96,TRADE
SA1,2023/12/07 09:20:00,1262.85,102.65,TRADE
SA1,2023/12/07 09:25:00,1207.61,84.24,TRADE
SA1,2023/12/07 09:30:00,1181.75,69,TRADE
SA1,2023/12/07 09:35:00,1170.8,82.61,TRADE
SA1,2023/12/07 09:40:00,1193.33,80.41,TRADE
SA1,2023/12/07 09:45:00,1214.38,80.11,TRADE
SA1,2023/12/07 09:50:00,1235.53,60.50,TRADE
SA1,2023/12/07 09:55:00,1246.39,59.57,TRADE
SA1,2023/12/07 10:00:00,1248.27,58.41,TRADE
SA1,2023/12/07 10:05:00,1265.04,58.96,TRADE
SA1,2023/12/07 10:10:00,1343.19,83.45,TRADE
SA1,2023/12/07 10:15:00,1375.72,105.03,TRADE
SA1,2023/12/07 10:20:00,1372.96,79.42,TRADE
SA1,2023/12/07 10:25:00,1278.64,60.80,TRADE
SA1,2023/12/07 10:30:00,1199.77,56.92,TRADE
SA1,2023/12/07 10:35:00,1194.53,90.09,TRADE
SA1,2023/12/07 10:40:00,1222.3,67.79,TRADE
SA1,2023/12/07 10:45:00,1254.38,66.74,TRADE
SA1,2023/12/07 10:50:00,1262.37,67.27,TRADE
SA1,2023/12/07 10:55:00,1285.46,67.04,TRADE
SA1,2023/12/07 11:00:00,1296.13,92.22,TRADE
SA1,2023/12/07 11:05:00,1292.07,124.69,TRADE
SA1,2023/12/07 11:10:00,1256.82,68.24,TRADE
SA1,2023/12/07 11:15:00,1256.98,67.09,TRADE
SA1,2023/12/07 11:20:00,1181.56,26.05,TRADE
SA1,2023/12/07 11:25:00,1176.41,34.01,TRADE
SA1,2023/12/07 11:30:00,1245.84,60.52,TRADE
SA1,2023/12/07 11:35:00,1263.5,36.86,TRADE
SA1,2023/12/07 11:40:00,1269.64,67.31,TRADE
SA1,2023/12/07 11:45:00,1249.93,66.88,TRADE
SA1,2023/12/07 11:50:00,1244.14,35.26,TRADE
SA1,2023/12/07 11:55:00,1277.81,61.46,TRADE
SA1,2023/12/07 12:00:00,1305.85,61.46,TRADE
SA1,2023/12/07 12:05:00,1332.62,66.37,TRADE
SA1,2023/12/07 12:10:00,1324.13,90.09,TRADE
SA1,2023/12/07 12:15:00,1291.13,65.68,TRADE
SA1,2023/12/07 12:20:00,1258.82,66.67,TRADE
SA1,2023/12/07 12:25:00,1276.35,59.97,TRADE
SA1,2023/12/07 12:30:00,1274.19,64.98,TRADE
SA1,2023/12/07 12:35:00,1291.78,65.84,TRADE
SA1,2023/12/07 12:40:00,1271.68,65.23,TRADE
SA1,2023/12/07 12:45:00,1226.71,92.95,TRADE
SA1,2023/12/07 12:50:00,1168.79,66.19,TRADE
SA1,2023/12/07 12:55:00,1092.39,63.86,TRADE
SA1,2023/12/07 13:00:00,1069.2,82.77,TRADE
SA1,2023/12/07 13:05:00,1006.46,61.17,TRADE
SA1,2023/12/07 13:10:00,1003.08,56.61,TRADE
SA1,2023/12/07 13:15:00,1033.81,60.90,TRADE
SA1,2023/12/07 13:20:00,1046.69,87.51,TRADE
SA1,2023/12/07 13:25:00,1030.87,116.97,TRADE
SA1,2023/12/07 13:30:00,1039.86,128.01,TRADE
SA1,2023/12/07 13:35:00,1063.03,103.72,TRADE
SA1,2023/12/07 13:40:00,1112.44,103.63,TRADE
SA1,2023/12/07 13:45:00,1179.77,107.10,TRADE
SA1,2023/12/07 13:50:00,1226.82,108.79,TRADE
SA1,2023/12/07 13:55:00,1241.23,105.15,TRADE
SA1,2023/12/07 14:00:00,1283.36,100,TRADE
SA1,2023/12/07 14:05:00,1316.5,105.69,TRADE
SA1,2023/12/07 14:10:00,1319.95,104.84,TRADE
SA1,2023/12/07 14:15:00,1305.32,106.21,TRADE
SA1,2023/12/07 14:20:00,1313.45,104.62,TRADE
SA1,2023/12/07 14:25:00,1289.89,102.92,TRADE
SA1,2023/12/07 14:30:00,1272.86,90.09,TRADE
SA1,2023/12/07 14:35:00,1290.95,90.95,TRADE
SA1,2023/12/07 14:40:00,1314.7,109.79,TRADE
SA1,2023/12/07 14:45:00,1307.16,126.60,TRADE
SA1,2023/12/07 14:50:00,1258.11,124.80,TRADE
SA1,2023/12/07 14:55:00,1232.25,106.63,TRADE
SA1,2023/12/07 15:00:00,1262.33,105.32,TRADE
SA1,2023/12/07 15:05:00,1290.03,104.06,TRADE
SA1,2023/12/07 15:10:00,1299.26,105.52,TRADE
SA1,2023/12/07 15:15:00,1279.28,90.44,TRADE
SA1,2023/12/07 15:20:00,1298.16,90.09,TRADE
SA1,2023/12/07 15:25:00,1367.45,93.02,TRADE
SA1,2023/12/07 15:30:00,1419.01,112.42,TRADE
SA1,2023/12/07 15:35:00,1464.67,125.12,TRADE
SA1,2023/12/07 15:40:00,1461.8,100,TRADE
SA1,2023/12/07 15:45:00,1501.3,115.11,TRADE
SA1,2023/12/07 15:50:00,1541.25,132.95,TRADE
SA1,2023/12/07 15:55:00,1527.75,141.97,TRADE
SA1,2023/12/07 16:00:00,1491.87,97.74,TRADE
SA1,2023/12/07 16:05:00,1545.01,99.84,TRADE
SA1,2023/12/07 16:10:00,1537.29,94.41,TRADE
SA1,2023/12/07 16:15:00,1562.83,123.12,TRADE
SA1,2023/12/07 16:20:00,1584.54,128.21,TRADE
SA1,2023/12/07 16:25:00,1603.32,208.92,TRADE
SA1,2023/12/07 16:30:00,1597.37,254.68,TRADE
SA1,2023/12/07 16:35:00,1584.59,234.16,TRADE
SA1,2023/12/07 16:40:00,1601.3,234.99,TRADE
SA1,2023/12/07 16:45:00,1597.4,229.88,TRADE
SA1,2023/12/07 16:50:00,1596.61,247.02,TRADE
SA1,2023/12/07 16:55:00,1558.14,161.52,TRADE
SA1,2023/12/07 17:00:00,1624.87,229.88,TRADE
SA1,2023/12/07 17:05:00,1608.47,113.70,TRADE
SA1,2023/12/07 17:10:00,1599.6,112.41,TRADE
SA1,2023/12/07 17:15:00,1594.89,118.44,TRADE
SA1,2023/12/07 17:20:00,1599.08,110.62,TRADE
SA1,2023/12/07 17:25:00,1640.01,111.06,TRADE
SA1,2023/12/07 17:30:00,1651.59,120.86,TRADE
SA1,2023/12/07 17:35:00,1656.5,121.87,TRADE
SA1,2023/12/07 17:40:00,1677.11,143.36,TRADE
SA1,2023/12/07 17:45:00,1675.17,143.67,TRADE
SA1,2023/12/07 17:50:00,1683.62,201.73,TRADE
SA1,2023/12/07 17:55:00,1677.2,225.46,TRADE
SA1,2023/12/07 18:00:00,1687.98,230.92,TRADE
SA1,2023/12/07 18:05:00,1688.24,225.03,TRADE
SA1,2023/12/07 18:10:00,1680.01,246.74,TRADE
SA1,2023/12/07 18:15:00,1685.14,251.46,TRADE
SA1,2023/12/07 18:20:00,1639.9,137.79,TRADE
SA1,2023/12/07 18:25:00,1668.83,251.09,TRADE
SA1,2023/12/07 18:30:00,1634.65,206.83,TRADE
SA1,2023/12/07 18:35:00,1624.15,183.86,TRADE
SA1,2023/12/07 18:40:00,1643.27,243.91,TRADE
SA1,2023/12/07 18:45:00,1664.32,183.94,TRADE
SA1,2023/12/07 18:50:00,1664.96,248.23,TRADE
SA1,2023/12/07 18:55:00,1678.68,247.20,TRADE
SA1,2023/12/07 19:00:00,1669,126.09,TRADE
SA1,2023/12/07 19:05:00,1674.18,124.07,TRADE
SA1,2023/12/07 19:10:00,1685.47,125.41,TRADE
SA1,2023/12/07 19:15:00,1686.99,109.62,TRADE
SA1,2023/12/07 19:20:00,1684.29,113.64,TRADE
SA1,2023/12/07 19:25:00,1681.47,114.86,TRADE
SA1,2023/12/07 19:30:00,1689.46,116.99,TRADE
SA1,2023/12/07 19:35:00,1704.76,128.10,TRADE
SA1,2023/12/07 19:40:00,1707.57,119.48,TRADE
SA1,2023/12/07 19:45:00,1712.92,118.44,TRADE
SA1,2023/12/07 19:50:00,1715.12,110.38,TRADE
SA1,2023/12/07 19:55:00,1713.34,124.31,TRADE
SA1,2023/12/07 20:00:00,1690.06,99.98,TRADE
SA1,2023/12/07 20:05:00,1695.42,125.42,TRADE
SA1,2023/12/07 20:10:00,1694.06,126.10,TRADE
SA1,2023/12/07 20:15:00,1700.37,126.76,TRADE
SA1,2023/12/07 20:20:00,1691.57,117.41,TRADE
SA1,2023/12/07 20:25:00,1682.26,99.98,TRADE
SA1,2023/12/07 20:30:00,1678.77,98.28,TRADE
SA1,2023/12/07 20:35:00,1651.53,99.98,TRADE
SA1,2023/12/07 20:40:00,1654.78,128.16,TRADE
SA1,2023/12/07 20:45:00,1656.99,119.21,TRADE
SA1,2023/12/07 20:50:00,1635.97,130.88,TRADE
SA1,2023/12/07 20:55:00,1642.41,133.65,TRADE
SA1,2023/12/07 21:00:00,1637.49,135.74,TRADE
SA1,2023/12/07 21:05:00,1625.58,230.44,TRADE
SA1,2023/12/07 21:10:00,1601.58,173.44,TRADE
SA1,2023/12/07 21:15:00,1579.9,136.48,TRADE
SA1,2023/12/07 21:20:00,1574.92,136.49,TRADE
SA1,2023/12/07 21:25:00,1558.22,132.31,TRADE
SA1,2023/12/07 21:30:00,1541.65,113.07,TRADE
SA1,2023/12/07 21:35:00,1551.67,138.79,TRADE
SA1,2023/12/07 21:40:00,1545.99,141.31,TRADE
SA1,2023/12/07 21:45:00,1535.31,142.25,TRADE
SA1,2023/12/07 21:50:00,1528.11,118.44,TRADE
SA1,2023/12/07 21:55:00,1524.26,100.74,TRADE
SA1,2023/12/07 22:00:00,1523.81,99.98,TRADE
SA1,2023/12/07 22:05:00,1526.71,98.10,TRADE
SA1,2023/12/07 22:10:00,1490.39,92.20,TRADE
SA1,2023/12/07 22:15:00,1505,99.98,TRADE
SA1,2023/12/07 22:20:00,1485.83,91.78,TRADE
SA1,2023/12/07 22:25:00,1506.62,96.65,TRADE
SA1,2023/12/07 22:30:00,1475.41,95.19,TRADE
SA1,2023/12/07 22:35:00,1463.86,104.51,TRADE
SA1,2023/12/07 22:40:00,1465.38,106.90,TRADE
SA1,2023/12/07 22:45:00,1450.8,98.88,TRADE
SA1,2023/12/07 22:50:00,1447.22,85.16,TRADE
SA1,2023/12/07 22:55:00,1457.49,63.59,TRADE
SA1,2023/12/07 23:00:00,1438.57,76.94,TRADE
SA1,2023/12/07 23:05:00,1428.84,75.30,TRADE
SA1,2023/12/07 23:10:00,1427.29,93.99,TRADE
SA1,2023/12/07 23:15:00,1399.41,88.41,TRADE
SA1,2023/12/07 23:20:00,1397.04,72.01,TRADE
SA1,2023/12/07 23:25:00,1397.77,73.85,TRADE
SA1,2023/12/07 23:30:00,1429.72,87.13,TRADE
SA1,2023/12/07 23:35:00,1486.81,94.06,TRADE
SA1,2023/12/07 23:40:00,1554.04,95.19,TRADE
SA1,2023/12/07 23:45:00,1516,94.03,TRADE
SA1,2023/12/07 23:50:00,1513.33,91.45,TRADE
SA1,2023/12/07 23:55:00,1497.17,90.86,TRADE
SA1,2023/12/08 00:00:00,1488.57,91.32,TRADE
SA1,2023/12/08 00:05:00,1484.32,81.58,TRADE
SA1,2023/12/08 00:10:00,1506.64,91.69,TRADE
SA1,2023/12/08 00:15:00,1492.5,90.44,TRADE
SA1,2023/12/08 00:20:00,1491.74,63.25,TRADE
SA1,2023/12/08 00:25:00,1478.62,62.33,TRADE
SA1,2023/12/08 00:30:00,1467.88,62.33,TRADE
SA1,2023/12/08 00:35:00,1470.67,65.40,TRADE
SA1,2023/12/08 00:40:00,1492.41,87.75,TRADE
SA1,2023/12/08 00:45:00,1492.98,74.10,TRADE
SA1,2023/12/08 00:50:00,1487.29,64.48,TRADE
SA1,2023/12/08 00:55:00,1484.28,65,TRADE
SA1,2023/12/08 01:00:00,1501.52,62.97,TRADE
SA1,2023/12/08 01:05:00,1499.78,62.98,TRADE
SA1,2023/12/08 01:10:00,1498.29,63.86,TRADE
SA1,2023/12/08 01:15:00,1470.9,62.66,TRADE
SA1,2023/12/08 01:20:00,1466.52,62.66,TRADE
SA1,2023/12/08 01:25:00,1446.13,56.17,TRADE
SA1,2023/12/08 01:30:00,1447.27,56.20,TRADE
SA1,2023/12/08 01:35:00,1437.52,62.67,TRADE
SA1,2023/12/08 01:40:00,1449.59,62.08,TRADE
SA1,2023/12/08 01:45:00,1434.06,62.21,TRADE
SA1,2023/12/08 01:50:00,1426.91,62.20,TRADE
SA1,2023/12/08 01:55:00,1403.64,61.84,TRADE
SA1,2023/12/08 02:00:00,1399.43,65.57,TRADE
SA1,2023/12/08 02:05:00,1393.59,66.57,TRADE
SA1,2023/12/08 02:10:00,1398.73,67.23,TRADE
SA1,2023/12/08 02:15:00,1364.86,66.90,TRADE
SA1,2023/12/08 02:20:00,1377.91,67.56,TRADE
SA1,2023/12/08 02:25:00,1378.22,67.57,TRADE
SA1,2023/12/08 02:30:00,1374.11,65.91,TRADE
SA1,2023/12/08 02:35:00,1361.57,65.91,TRADE
SA1,2023/12/08 02:40:00,1354.28,65.51,TRADE
SA1,2023/12/08 02:45:00,1356.16,54.74,TRADE
SA1,2023/12/08 02:50:00,1355.2,56.49,TRADE
SA1,2023/12/08 02:55:00,1347.17,53.17,TRADE
SA1,2023/12/08 03:00:00,1334.71,43.40,TRADE
SA1,2023/12/08 03:05:00,1347.5,46.82,TRADE
SA1,2023/12/08 03:10:00,1356.27,58.19,TRADE
SA1,2023/12/08 03:15:00,1361.41,45.87,TRADE
SA1,2023/12/08 03:20:00,1348.8,50.25,TRADE
SA1,2023/12/08 03:25:00,1361.98,48.04,TRADE
SA1,2023/12/08 03:30:00,1353.58,27.67,TRADE
SA1,2023/12/08 03:35:00,1356.53,34.06,TRADE
SA1,2023/12/08 03:40:00,1353.17,34.86,TRADE
SA1,2023/12/08 03:45:00,1372.46,37.89,TRADE
SA1,2023/12/08 03:50:00,1357.62,37.88,TRADE
SA1,2023/12/08 03:55:00,1350.73,34.60,TRADE
SA1,2023/12/08 04:00:00,1359.69,62.36,TRADE
SA1,2023/12/08 04:05:00,1350.88,51.32,TRADE
SA1,2023/12/08 04:10:00,1377.9,60.48,TRADE
SA1,2023/12/08 04:15:00,1380.27,55.69,TRADE
SA1,2023/12/08 04:20:00,1375.6,41.29,TRADE
SA1,2023/12/08 04:25:00,1373.64,55.19,TRADE
SA1,2023/12/08 04:30:00,1350.42,26.40,TRADE
SA1,2023/12/08 04:35:00,1398.9,32.31,TRADE
SA1,2023/12/08 04:40:00,1403.5,32.42,TRADE
SA1,2023/12/08 04:45:00,1415.28,36,TRADE
SA1,2023/12/08 04:50:00,1401.25,35.11,TRADE
SA1,2023/12/08 04:55:00,1410.6,36.85,TRADE
SA1,2023/12/08 05:00:00,1415.05,36.30,TRADE
SA1,2023/12/08 05:05:00,1415.07,42.01,TRADE
SA1,2023/12/08 05:10:00,1439.97,53.58,TRADE
SA1,2023/12/08 05:15:00,1417.48,53.68,TRADE
