REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/07/29 21:55:00,2028.87,293.07,TRADE
SA1,2025/07/29 22:00:00,2006.98,229,TRADE
SA1,2025/07/29 22:05:00,2007.56,270,TRADE
SA1,2025/07/29 22:10:00,1985.03,299.44,TRADE
SA1,2025/07/29 22:15:00,1967.34,299.44,TRADE
SA1,2025/07/29 22:20:00,1934.34,299.44,TRADE
SA1,2025/07/29 22:25:00,1931.31,270,TRADE
SA1,2025/07/29 22:30:00,1904.37,270,TRADE
SA1,2025/07/29 22:35:00,1878.08,299.44,TRADE
SA1,2025/07/29 22:40:00,1835.61,292.56,TRADE
SA1,2025/07/29 22:45:00,1804.3,276.63,TRADE
SA1,2025/07/29 22:50:00,1781.31,299.44,TRADE
SA1,2025/07/29 22:55:00,1766.72,233.99,TRADE
SA1,2025/07/29 23:00:00,1754.42,276.63,TRADE
SA1,2025/07/29 23:05:00,1741.14,270,TRADE
SA1,2025/07/29 23:10:00,1704.77,221.08,TRADE
SA1,2025/07/29 23:15:00,1698.74,270,TRADE
SA1,2025/07/29 23:20:00,1654.28,175.35,TRADE
SA1,2025/07/29 23:25:00,1665.09,299.99,TRADE
SA1,2025/07/29 23:30:00,1637.04,168.04,TRADE
SA1,2025/07/29 23:35:00,1691.49,270,TRADE
SA1,2025/07/29 23:40:00,1661.18,240.50,TRADE
SA1,2025/07/29 23:45:00,1677.99,281.62,TRADE
SA1,2025/07/29 23:50:00,1637.54,270,TRADE
SA1,2025/07/29 23:55:00,1629.96,260.86,TRADE
SA1,2025/07/30 00:00:00,1619.74,276.63,TRADE
SA1,2025/07/30 00:05:00,1651.01,299.44,TRADE
SA1,2025/07/30 00:10:00,1632.13,259.96,TRADE
SA1,2025/07/30 00:15:00,1616.6,270,TRADE
SA1,2025/07/30 00:20:00,1616.63,242.44,TRADE
SA1,2025/07/30 00:25:00,1633.76,270,TRADE
SA1,2025/07/30 00:30:00,1638.36,267.19,TRADE
SA1,2025/07/30 00:35:00,1625.5,270,TRADE
SA1,2025/07/30 00:40:00,1632.05,270,TRADE
SA1,2025/07/30 00:45:00,1626.69,229,TRADE
SA1,2025/07/30 00:50:00,1651.4,242.13,TRADE
SA1,2025/07/30 00:55:00,1658.31,270,TRADE
SA1,2025/07/30 01:00:00,1632.6,205.42,TRADE
SA1,2025/07/30 01:05:00,1647.97,276.93,TRADE
SA1,2025/07/30 01:10:00,1607.2,270,TRADE
SA1,2025/07/30 01:15:00,1603.73,243.92,TRADE
SA1,2025/07/30 01:20:00,1612.18,270,TRADE
SA1,2025/07/30 01:25:00,1571.9,229,TRADE
SA1,2025/07/30 01:30:00,1593.39,176.76,TRADE
SA1,2025/07/30 01:35:00,1570.94,172.98,TRADE
SA1,2025/07/30 01:40:00,1577.38,178.70,TRADE
SA1,2025/07/30 01:45:00,1570.52,148.15,TRADE
SA1,2025/07/30 01:50:00,1564.26,181.97,TRADE
SA1,2025/07/30 01:55:00,1557.78,148.49,TRADE
SA1,2025/07/30 02:00:00,1566.97,149,TRADE
SA1,2025/07/30 02:05:00,1561.26,149.17,TRADE
SA1,2025/07/30 02:10:00,1536.54,140.45,TRADE
SA1,2025/07/30 02:15:00,1537.24,138,TRADE
SA1,2025/07/30 02:20:00,1532,167.32,TRADE
SA1,2025/07/30 02:25:00,1511.12,136.73,TRADE
SA1,2025/07/30 02:30:00,1505.9,138,TRADE
SA1,2025/07/30 02:35:00,1521.75,163.38,TRADE
SA1,2025/07/30 02:40:00,1507.77,138,TRADE
SA1,2025/07/30 02:45:00,1510.83,138,TRADE
SA1,2025/07/30 02:50:00,1506.65,149,TRADE
SA1,2025/07/30 02:55:00,1502.06,138,TRADE
SA1,2025/07/30 03:00:00,1498.13,149,TRADE
SA1,2025/07/30 03:05:00,1504.63,147.54,TRADE
SA1,2025/07/30 03:10:00,1522.98,149,TRADE
SA1,2025/07/30 03:15:00,1508.76,138,TRADE
SA1,2025/07/30 03:20:00,1488.4,149,TRADE
SA1,2025/07/30 03:25:00,1492.01,138,TRADE
SA1,2025/07/30 03:30:00,1495.92,149,TRADE
SA1,2025/07/30 03:35:00,1471.84,170.44,TRADE
SA1,2025/07/30 03:40:00,1468.37,138,TRADE
SA1,2025/07/30 03:45:00,1459.28,140.12,TRADE
SA1,2025/07/30 03:50:00,1456.93,138,TRADE
SA1,2025/07/30 03:55:00,1451.57,138,TRADE
SA1,2025/07/30 04:00:00,1467.56,138,TRADE
SA1,2025/07/30 04:05:00,1487.42,138,TRADE
SA1,2025/07/30 04:10:00,1542.37,149,TRADE
SA1,2025/07/30 04:15:00,1523.78,138,TRADE
SA1,2025/07/30 04:20:00,1527.52,149.94,TRADE
SA1,2025/07/30 04:25:00,1504.35,141.55,TRADE
SA1,2025/07/30 04:30:00,1499.93,137.50,TRADE
SA1,2025/07/30 04:35:00,1493.51,169.66,TRADE
SA1,2025/07/30 04:40:00,1502.95,194.51,TRADE
SA1,2025/07/30 04:45:00,1509.31,138,TRADE
SA1,2025/07/30 04:50:00,1502.62,138,TRADE
SA1,2025/07/30 04:55:00,1493.36,138,TRADE
SA1,2025/07/30 05:00:00,1483.61,155.32,TRADE
SA1,2025/07/30 05:05:00,1490.92,170.44,TRADE
SA1,2025/07/30 05:10:00,1511.6,170.44,TRADE
SA1,2025/07/30 05:15:00,1501.18,138,TRADE
SA1,2025/07/30 05:20:00,1500.16,170.44,TRADE
SA1,2025/07/30 05:25:00,1508.41,170.44,TRADE
SA1,2025/07/30 05:30:00,1515.26,178.70,TRADE
SA1,2025/07/30 05:35:00,1519.95,170.44,TRADE
SA1,2025/07/30 05:40:00,1536.79,178.70,TRADE
SA1,2025/07/30 05:45:00,1543.77,138,TRADE
SA1,2025/07/30 05:50:00,1553.96,170.44,TRADE
SA1,2025/07/30 05:55:00,1567.35,178.70,TRADE
SA1,2025/07/30 06:00:00,1582.57,170.44,TRADE
SA1,2025/07/30 06:05:00,1595.22,174.54,TRADE
SA1,2025/07/30 06:10:00,1616.87,170.44,TRADE
SA1,2025/07/30 06:15:00,1612.19,170.44,TRADE
SA1,2025/07/30 06:20:00,1626.75,188.81,TRADE
SA1,2025/07/30 06:25:00,1635.96,223.26,TRADE
SA1,2025/07/30 06:30:00,1644.01,180.89,TRADE
SA1,2025/07/30 06:35:00,1668.21,178.70,TRADE
SA1,2025/07/30 06:40:00,1698.28,166.61,TRADE
SA1,2025/07/30 06:45:00,1730.5,150.11,TRADE
SA1,2025/07/30 06:50:00,1779.06,139.37,TRADE
SA1,2025/07/30 06:55:00,1817.01,240.01,TRADE
SA1,2025/07/30 07:00:00,1818.6,234.85,TRADE
SA1,2025/07/30 07:05:00,1835.93,238.27,TRADE
SA1,2025/07/30 07:10:00,1843.06,201.03,TRADE
SA1,2025/07/30 07:15:00,1899.94,275.44,TRADE
SA1,2025/07/30 07:20:00,1884.24,232.38,TRADE
SA1,2025/07/30 07:25:00,1898.57,271.71,TRADE
SA1,2025/07/30 07:30:00,1912.26,257.99,TRADE
SA1,2025/07/30 07:35:00,1935.34,289.40,TRADE
SA1,2025/07/30 07:40:00,1976.61,272.10,TRADE
SA1,2025/07/30 07:45:00,2009.43,263.72,TRADE
SA1,2025/07/30 07:50:00,2050.09,242.48,TRADE
SA1,2025/07/30 07:55:00,2066.09,235.31,TRADE
SA1,2025/07/30 08:00:00,2064.59,167.50,TRADE
SA1,2025/07/30 08:05:00,2077.82,201.63,TRADE
SA1,2025/07/30 08:10:00,2039.48,209.03,TRADE
SA1,2025/07/30 08:15:00,2020.83,262.47,TRADE
SA1,2025/07/30 08:20:00,1995.8,200.06,TRADE
SA1,2025/07/30 08:25:00,1978.27,221.94,TRADE
SA1,2025/07/30 08:30:00,1949.08,146.77,TRADE
SA1,2025/07/30 08:35:00,1936.76,170.44,TRADE
SA1,2025/07/30 08:40:00,1905.94,144.31,TRADE
SA1,2025/07/30 08:45:00,1917,176.97,TRADE
SA1,2025/07/30 08:50:00,1866.7,147.27,TRADE
SA1,2025/07/30 08:55:00,1833.49,149.63,TRADE
SA1,2025/07/30 09:00:00,1782.25,118,TRADE
SA1,2025/07/30 09:05:00,1720.51,122.65,TRADE
SA1,2025/07/30 09:10:00,1694.71,118.79,TRADE
SA1,2025/07/30 09:15:00,1653.75,116.44,TRADE
SA1,2025/07/30 09:20:00,1612.06,135.82,TRADE
SA1,2025/07/30 09:25:00,1583.73,116.44,TRADE
SA1,2025/07/30 09:30:00,1537.72,104.32,TRADE
SA1,2025/07/30 09:35:00,1511.58,132.60,TRADE
SA1,2025/07/30 09:40:00,1463.54,99.37,TRADE
SA1,2025/07/30 09:45:00,1406.31,86.13,TRADE
SA1,2025/07/30 09:50:00,1368.99,76.63,TRADE
SA1,2025/07/30 09:55:00,1328.64,54.59,TRADE
SA1,2025/07/30 10:00:00,1330.87,53.74,TRADE
SA1,2025/07/30 10:05:00,1287.71,81.93,TRADE
SA1,2025/07/30 10:10:00,1280.47,99.45,TRADE
SA1,2025/07/30 10:15:00,1268.9,99.45,TRADE
SA1,2025/07/30 10:20:00,1270.62,99.45,TRADE
SA1,2025/07/30 10:25:00,1257.89,94.84,TRADE
SA1,2025/07/30 10:30:00,1252.03,95.38,TRADE
SA1,2025/07/30 10:35:00,1262.34,88.44,TRADE
SA1,2025/07/30 10:40:00,1277.68,99.45,TRADE
SA1,2025/07/30 10:45:00,1275.41,91.25,TRADE
SA1,2025/07/30 10:50:00,1257.23,99.45,TRADE
SA1,2025/07/30 10:55:00,1258.81,99.45,TRADE
SA1,2025/07/30 11:00:00,1239.44,99.45,TRADE
SA1,2025/07/30 11:05:00,1226.62,99.45,TRADE
SA1,2025/07/30 11:10:00,1228.74,71.71,TRADE
SA1,2025/07/30 11:15:00,1205.4,99.45,TRADE
SA1,2025/07/30 11:20:00,1173.61,65.73,TRADE
SA1,2025/07/30 11:25:00,1134.52,108.55,TRADE
SA1,2025/07/30 11:30:00,1122.52,71.45,TRADE
SA1,2025/07/30 11:35:00,1095.65,54.22,TRADE
SA1,2025/07/30 11:40:00,1103.01,99.45,TRADE
SA1,2025/07/30 11:45:00,1089.95,99.45,TRADE
SA1,2025/07/30 11:50:00,1092.51,99.45,TRADE
SA1,2025/07/30 11:55:00,1097.02,99.45,TRADE
SA1,2025/07/30 12:00:00,1101.75,57.86,TRADE
SA1,2025/07/30 12:05:00,1117.2,100.55,TRADE
SA1,2025/07/30 12:10:00,1120.45,99.45,TRADE
SA1,2025/07/30 12:15:00,1113.62,96.53,TRADE
SA1,2025/07/30 12:20:00,1136.89,62.10,TRADE
SA1,2025/07/30 12:25:00,1138.09,96.28,TRADE
SA1,2025/07/30 12:30:00,1162.47,149,TRADE
SA1,2025/07/30 12:35:00,1150.14,63.52,TRADE
SA1,2025/07/30 12:40:00,1203.67,175,TRADE
SA1,2025/07/30 12:45:00,1195.09,184.03,TRADE
SA1,2025/07/30 12:50:00,1189.01,124,TRADE
SA1,2025/07/30 12:55:00,1199.34,365.54,TRADE
SA1,2025/07/30 13:00:00,1146.65,265.12,TRADE
SA1,2025/07/30 13:05:00,1158.47,149,TRADE
SA1,2025/07/30 13:10:00,1160.34,344.62,TRADE
SA1,2025/07/30 13:15:00,1115.66,149,TRADE
SA1,2025/07/30 13:20:00,1153.13,178.70,TRADE
SA1,2025/07/30 13:25:00,1131.92,85.81,TRADE
SA1,2025/07/30 13:30:00,1155.15,102.29,TRADE
SA1,2025/07/30 13:35:00,1140.89,170.44,TRADE
SA1,2025/07/30 13:40:00,1139.27,170.44,TRADE
SA1,2025/07/30 13:45:00,1114.65,92.40,TRADE
SA1,2025/07/30 13:50:00,1147.03,69.84,TRADE
SA1,2025/07/30 13:55:00,1125.32,90.11,TRADE
SA1,2025/07/30 14:00:00,1102.19,116.77,TRADE
SA1,2025/07/30 14:05:00,1070.48,94.83,TRADE
SA1,2025/07/30 14:10:00,1087.54,135.11,TRADE
SA1,2025/07/30 14:15:00,1095.2,90.01,TRADE
SA1,2025/07/30 14:20:00,1132.9,110.54,TRADE
SA1,2025/07/30 14:25:00,1146.11,106.99,TRADE
SA1,2025/07/30 14:30:00,1144.12,135.11,TRADE
SA1,2025/07/30 14:35:00,1171.52,117.11,TRADE
SA1,2025/07/30 14:40:00,1208.98,149,TRADE
SA1,2025/07/30 14:45:00,1226.98,149,TRADE
SA1,2025/07/30 14:50:00,1223.58,138.04,TRADE
SA1,2025/07/30 14:55:00,1234.51,178.70,TRADE
SA1,2025/07/30 15:00:00,1221.93,344.62,TRADE
SA1,2025/07/30 15:05:00,1195.2,177.62,TRADE
SA1,2025/07/30 15:10:00,1211.81,170.44,TRADE
SA1,2025/07/30 15:15:00,1198.53,75.40,TRADE
SA1,2025/07/30 15:20:00,1230.94,74.86,TRADE
SA1,2025/07/30 15:25:00,1242.3,82.57,TRADE
SA1,2025/07/30 15:30:00,1246.01,94.52,TRADE
SA1,2025/07/30 15:35:00,1244.16,50.16,TRADE
SA1,2025/07/30 15:40:00,1251.24,41.15,TRADE
SA1,2025/07/30 15:45:00,1263.07,37.87,TRADE
SA1,2025/07/30 15:50:00,1270.74,37.85,TRADE
SA1,2025/07/30 15:55:00,1243.65,37.52,TRADE
SA1,2025/07/30 16:00:00,1290.31,96.85,TRADE
SA1,2025/07/30 16:05:00,1291.75,82.21,TRADE
SA1,2025/07/30 16:10:00,1295.86,76.04,TRADE
SA1,2025/07/30 16:15:00,1309.45,99.93,TRADE
SA1,2025/07/30 16:20:00,1328.43,107,TRADE
SA1,2025/07/30 16:25:00,1333.77,115.71,TRADE
SA1,2025/07/30 16:30:00,1381.11,138,TRADE
SA1,2025/07/30 16:35:00,1414.11,116.44,TRADE
SA1,2025/07/30 16:40:00,1456.56,139.89,TRADE
SA1,2025/07/30 16:45:00,1483.91,138.20,TRADE
SA1,2025/07/30 16:50:00,1531.4,166.59,TRADE
SA1,2025/07/30 16:55:00,1547.04,170.44,TRADE
SA1,2025/07/30 17:00:00,1613.09,162.01,TRADE
SA1,2025/07/30 17:05:00,1664.72,178.70,TRADE
SA1,2025/07/30 17:10:00,1690.55,170.44,TRADE
SA1,2025/07/30 17:15:00,1731.3,180.20,TRADE
SA1,2025/07/30 17:20:00,1789.18,186.59,TRADE
SA1,2025/07/30 17:25:00,1819.61,200.85,TRADE
SA1,2025/07/30 17:30:00,1880.56,215.04,TRADE
SA1,2025/07/30 17:35:00,1924.12,218.28,TRADE
SA1,2025/07/30 17:40:00,1967.92,273.90,TRADE
SA1,2025/07/30 17:45:00,1991.48,275.98,TRADE
SA1,2025/07/30 17:50:00,2042.85,299.44,TRADE
SA1,2025/07/30 17:55:00,2088.37,276.63,TRADE
SA1,2025/07/30 18:00:00,2127.86,299.44,TRADE
SA1,2025/07/30 18:05:00,2169.49,299.44,TRADE
SA1,2025/07/30 18:10:00,2201.23,299.44,TRADE
SA1,2025/07/30 18:15:00,2226.32,299.44,TRADE
SA1,2025/07/30 18:20:00,2260.27,275.26,TRADE
SA1,2025/07/30 18:25:00,2273.51,299.44,TRADE
SA1,2025/07/30 18:30:00,2300.16,299.98,TRADE
SA1,2025/07/30 18:35:00,2302.19,299.44,TRADE
SA1,2025/07/30 18:40:00,2305.07,299.98,TRADE
SA1,2025/07/30 18:45:00,2339.36,275.98,TRADE
SA1,2025/07/30 18:50:00,2355.94,299.99,TRADE
SA1,2025/07/30 18:55:00,2351.72,276.63,TRADE
SA1,2025/07/30 19:00:00,2359.42,299.98,TRADE
SA1,2025/07/30 19:05:00,2351.88,299.44,TRADE
SA1,2025/07/30 19:10:00,2352.33,299.44,TRADE
SA1,2025/07/30 19:15:00,2343.82,299.44,TRADE
SA1,2025/07/30 19:20:00,2338,299.44,TRADE
SA1,2025/07/30 19:25:00,2323.48,299.44,TRADE
SA1,2025/07/30 19:30:00,2316.87,276.63,TRADE
SA1,2025/07/30 19:35:00,2333.2,299.44,TRADE
SA1,2025/07/30 19:40:00,2319.19,299.44,TRADE
SA1,2025/07/30 19:45:00,2305.92,279.87,TRADE
SA1,2025/07/30 19:50:00,2327.67,299.44,TRADE
SA1,2025/07/30 19:55:00,2313.89,299.44,TRADE
SA1,2025/07/30 20:00:00,2302.31,236.92,TRADE
SA1,2025/07/30 20:05:00,2312.07,246.21,TRADE
SA1,2025/07/30 20:10:00,2302.7,230,TRADE
SA1,2025/07/30 20:15:00,2297.11,270,TRADE
SA1,2025/07/30 20:20:00,2279.06,270,TRADE
SA1,2025/07/30 20:25:00,2282.38,270,TRADE
SA1,2025/07/30 20:30:00,2290.86,275.98,TRADE
SA1,2025/07/30 20:35:00,2257.18,270,TRADE
SA1,2025/07/30 20:40:00,2253.04,229,TRADE
SA1,2025/07/30 20:45:00,2229.44,229,TRADE
SA1,2025/07/30 20:50:00,2238.07,270,TRADE
SA1,2025/07/30 20:55:00,2230.16,270,TRADE
SA1,2025/07/30 21:00:00,2216.71,270,TRADE
SA1,2025/07/30 21:05:00,2185.48,177.77,TRADE
SA1,2025/07/30 21:10:00,2188.65,270,TRADE
SA1,2025/07/30 21:15:00,2171.52,245.95,TRADE
SA1,2025/07/30 21:20:00,2151.76,177.77,TRADE
SA1,2025/07/30 21:25:00,2138.95,225.47,TRADE
SA1,2025/07/30 21:30:00,2132.7,170.44,TRADE
SA1,2025/07/30 21:35:00,2120.4,229,TRADE
SA1,2025/07/30 21:40:00,2103.39,229,TRADE
SA1,2025/07/30 21:45:00,2080.6,220.55,TRADE
SA1,2025/07/30 21:50:00,2052.29,213.28,TRADE
SA1,2025/07/30 21:55:00,2057.13,229,TRADE
SA1,2025/07/30 22:00:00,2039.72,187.29,TRADE
SA1,2025/07/30 22:05:00,2031.94,190.67,TRADE
SA1,2025/07/30 22:10:00,1977.18,145.54,TRADE
SA1,2025/07/30 22:15:00,1987.62,170.44,TRADE
SA1,2025/07/30 22:20:00,1961.39,170.44,TRADE
SA1,2025/07/30 22:25:00,1943.2,138,TRADE
SA1,2025/07/30 22:30:00,1918.52,149.20,TRADE
SA1,2025/07/30 22:35:00,1891.71,136.44,TRADE
SA1,2025/07/30 22:40:00,1894.29,149.20,TRADE
SA1,2025/07/30 22:45:00,1869.72,170.44,TRADE
SA1,2025/07/30 22:50:00,1830.5,120,TRADE
SA1,2025/07/30 22:55:00,1834.24,149.20,TRADE
SA1,2025/07/30 23:00:00,1792.84,138,TRADE
SA1,2025/07/30 23:05:00,1766.83,138,TRADE
SA1,2025/07/30 23:10:00,1770.88,141.35,TRADE
SA1,2025/07/30 23:15:00,1730.22,117.64,TRADE
SA1,2025/07/30 23:20:00,1738.27,125.94,TRADE
SA1,2025/07/30 23:25:00,1731.98,120,TRADE
SA1,2025/07/30 23:30:00,1731.11,120,TRADE
SA1,2025/07/30 23:35:00,1751.69,120.03,TRADE
SA1,2025/07/30 23:40:00,1768.59,120.03,TRADE
SA1,2025/07/30 23:45:00,1730.11,116.44,TRADE
SA1,2025/07/30 23:50:00,1735.26,108.79,TRADE
SA1,2025/07/30 23:55:00,1737.63,115.26,TRADE
SA1,2025/07/31 00:00:00,1714.5,101,TRADE
SA1,2025/07/31 00:05:00,1711.32,106.72,TRADE
SA1,2025/07/31 00:10:00,1700.9,102.44,TRADE
SA1,2025/07/31 00:15:00,1707.45,99.45,TRADE
SA1,2025/07/31 00:20:00,1710.7,101,TRADE
SA1,2025/07/31 00:25:00,1712.24,98.36,TRADE
SA1,2025/07/31 00:30:00,1712.34,96.26,TRADE
SA1,2025/07/31 00:35:00,1723.74,93.77,TRADE
SA1,2025/07/31 00:40:00,1737.33,98.09,TRADE
SA1,2025/07/31 00:45:00,1719,116.44,TRADE
SA1,2025/07/31 00:50:00,1709.36,116.44,TRADE
SA1,2025/07/31 00:55:00,1711.87,116.44,TRADE
SA1,2025/07/31 01:00:00,1704.7,116.44,TRADE
SA1,2025/07/31 01:05:00,1694.8,116.44,TRADE
SA1,2025/07/31 01:10:00,1686.21,116.44,TRADE
SA1,2025/07/31 01:15:00,1678.56,116.44,TRADE
SA1,2025/07/31 01:20:00,1671.2,116.44,TRADE
SA1,2025/07/31 01:25:00,1664.64,116.44,TRADE
SA1,2025/07/31 01:30:00,1653.54,116.44,TRADE
SA1,2025/07/31 01:35:00,1652.58,120,TRADE
SA1,2025/07/31 01:40:00,1674.32,120,TRADE
SA1,2025/07/31 01:45:00,1649.34,116.44,TRADE
SA1,2025/07/31 01:50:00,1645.36,120,TRADE
SA1,2025/07/31 01:55:00,1645.46,135.11,TRADE
SA1,2025/07/31 02:00:00,1618.47,116.44,TRADE
SA1,2025/07/31 02:05:00,1619.09,124.08,TRADE
SA1,2025/07/31 02:10:00,1613.65,116.44,TRADE
SA1,2025/07/31 02:15:00,1602.08,120,TRADE
SA1,2025/07/31 02:20:00,1602.51,120,TRADE
SA1,2025/07/31 02:25:00,1556.22,120,TRADE
SA1,2025/07/31 02:30:00,1552.22,120,TRADE
SA1,2025/07/31 02:35:00,1534.17,116.44,TRADE
SA1,2025/07/31 02:40:00,1554.99,120,TRADE
SA1,2025/07/31 02:45:00,1539.41,120,TRADE
SA1,2025/07/31 02:50:00,1541.24,120,TRADE
SA1,2025/07/31 02:55:00,1547.73,120,TRADE
SA1,2025/07/31 03:00:00,1533.78,120,TRADE
SA1,2025/07/31 03:05:00,1527.4,120,TRADE
SA1,2025/07/31 03:10:00,1566.17,138,TRADE
SA1,2025/07/31 03:15:00,1551.84,138,TRADE
SA1,2025/07/31 03:20:00,1551.26,120,TRADE
SA1,2025/07/31 03:25:00,1551.49,120,TRADE
SA1,2025/07/31 03:30:00,1546.24,120,TRADE
SA1,2025/07/31 03:35:00,1530.93,120,TRADE
SA1,2025/07/31 03:40:00,1526.05,120,TRADE
SA1,2025/07/31 03:45:00,1527.11,120,TRADE
SA1,2025/07/31 03:50:00,1520.39,120,TRADE
SA1,2025/07/31 03:55:00,1521.81,120,TRADE
SA1,2025/07/31 04:00:00,1525.51,138,TRADE
SA1,2025/07/31 04:05:00,1501.12,138,TRADE
SA1,2025/07/31 04:10:00,1493.81,138,TRADE
SA1,2025/07/31 04:15:00,1484.9,138,TRADE
SA1,2025/07/31 04:20:00,1478.19,138,TRADE
SA1,2025/07/31 04:25:00,1478.96,138,TRADE
SA1,2025/07/31 04:30:00,1471.46,138.04,TRADE
SA1,2025/07/31 04:35:00,1470.18,138,TRADE
SA1,2025/07/31 04:40:00,1488.53,138,TRADE
SA1,2025/07/31 04:45:00,1489.76,138,TRADE
SA1,2025/07/31 04:50:00,1468.65,138,TRADE
SA1,2025/07/31 04:55:00,1469.28,138,TRADE
SA1,2025/07/31 05:00:00,1478.53,138,TRADE
SA1,2025/07/31 05:05:00,1478.98,138.04,TRADE
SA1,2025/07/31 05:10:00,1485.61,141.31,TRADE
SA1,2025/07/31 05:15:00,1496.03,170.44,TRADE
SA1,2025/07/31 05:20:00,1505.81,170.44,TRADE
SA1,2025/07/31 05:25:00,1504.47,170.44,TRADE
SA1,2025/07/31 05:30:00,1516.37,170.44,TRADE
SA1,2025/07/31 05:35:00,1519.81,170.44,TRADE
SA1,2025/07/31 05:40:00,1540.77,170.44,TRADE
SA1,2025/07/31 05:45:00,1538.42,138,TRADE
SA1,2025/07/31 05:50:00,1547.06,170.44,TRADE
SA1,2025/07/31 05:55:00,1550.99,138,TRADE
SA1,2025/07/31 06:00:00,1581.14,276.63,TRADE
SA1,2025/07/31 06:05:00,1583.57,170.44,TRADE
SA1,2025/07/31 06:10:00,1614,170.44,TRADE
SA1,2025/07/31 06:15:00,1619.14,165.81,TRADE
SA1,2025/07/31 06:20:00,1651.16,192.16,TRADE
SA1,2025/07/31 06:25:00,1644.37,142.01,TRADE
SA1,2025/07/31 06:30:00,1661.7,142.01,TRADE
SA1,2025/07/31 06:35:00,1681.8,276.63,TRADE
SA1,2025/07/31 06:40:00,1703.94,200.02,TRADE
SA1,2025/07/31 06:45:00,1756.05,170.44,TRADE
SA1,2025/07/31 06:50:00,1791.66,198.33,TRADE
SA1,2025/07/31 06:55:00,1819.38,264.73,TRADE
SA1,2025/07/31 07:00:00,1806.6,276.63,TRADE
SA1,2025/07/31 07:05:00,1841.84,275.98,TRADE
SA1,2025/07/31 07:10:00,1845.27,252.80,TRADE
SA1,2025/07/31 07:15:00,1885.99,240.83,TRADE
SA1,2025/07/31 07:20:00,1920.84,278.40,TRADE
SA1,2025/07/31 07:25:00,1943.62,299.44,TRADE
SA1,2025/07/31 07:30:00,1969.86,287.76,TRADE
SA1,2025/07/31 07:35:00,2004.91,275.98,TRADE
SA1,2025/07/31 07:40:00,2038.49,275.98,TRADE
SA1,2025/07/31 07:45:00,2091.38,275.98,TRADE
SA1,2025/07/31 07:50:00,2101,275.98,TRADE
SA1,2025/07/31 07:55:00,2125.13,264.73,TRADE
SA1,2025/07/31 08:00:00,2120.53,170.44,TRADE
SA1,2025/07/31 08:05:00,2152.08,177.77,TRADE
SA1,2025/07/31 08:10:00,2187.2,173.73,TRADE
SA1,2025/07/31 08:15:00,2180.65,174.03,TRADE
SA1,2025/07/31 08:20:00,2167.69,170.44,TRADE
SA1,2025/07/31 08:25:00,2145.24,177.77,TRADE
SA1,2025/07/31 08:30:00,2131.04,138,TRADE
SA1,2025/07/31 08:35:00,2094.96,162.13,TRADE
SA1,2025/07/31 08:40:00,2043.27,138,TRADE
SA1,2025/07/31 08:45:00,2017.93,138,TRADE
SA1,2025/07/31 08:50:00,1981.72,142.82,TRADE
SA1,2025/07/31 08:55:00,1937.99,170.44,TRADE
SA1,2025/07/31 09:00:00,1893.9,170.44,TRADE
SA1,2025/07/31 09:05:00,1854.81,170.44,TRADE
SA1,2025/07/31 09:10:00,1823.19,186.13,TRADE
SA1,2025/07/31 09:15:00,1755.43,167.53,TRADE
SA1,2025/07/31 09:20:00,1729.79,165.09,TRADE
SA1,2025/07/31 09:25:00,1685.42,138,TRADE
SA1,2025/07/31 09:30:00,1637.49,129.99,TRADE
SA1,2025/07/31 09:35:00,1581.31,125,TRADE
SA1,2025/07/31 09:40:00,1563.94,138,TRADE
SA1,2025/07/31 09:45:00,1511.14,92.89,TRADE
SA1,2025/07/31 09:50:00,1462.46,50.60,TRADE
SA1,2025/07/31 09:55:00,1433.18,116.44,TRADE
SA1,2025/07/31 10:00:00,1397.51,116.44,TRADE
SA1,2025/07/31 10:05:00,1346.47,23.58,TRADE
SA1,2025/07/31 10:10:00,1352.99,49.11,TRADE
SA1,2025/07/31 10:15:00,1323.77,140.46,TRADE
SA1,2025/07/31 10:20:00,1297.95,139.78,TRADE
SA1,2025/07/31 10:25:00,1283.23,138.04,TRADE
SA1,2025/07/31 10:30:00,1273.19,1.29,TRADE
SA1,2025/07/31 10:35:00,1262.67,275.98,TRADE
SA1,2025/07/31 10:40:00,1232.06,124,TRADE
SA1,2025/07/31 10:45:00,1208.81,13.62,TRADE
SA1,2025/07/31 10:50:00,1209.53,29.38,TRADE
SA1,2025/07/31 10:55:00,1188.75,113.40,TRADE
SA1,2025/07/31 11:00:00,1136.17,34.70,TRADE
SA1,2025/07/31 11:05:00,1130.49,54.48,TRADE
SA1,2025/07/31 11:10:00,1155.39,137.55,TRADE
SA1,2025/07/31 11:15:00,1119.06,21.50,TRADE
SA1,2025/07/31 11:20:00,1115.79,229,TRADE
SA1,2025/07/31 11:25:00,1111.68,345.62,TRADE
SA1,2025/07/31 11:30:00,1118.3,30.74,TRADE
SA1,2025/07/31 11:35:00,1130.38,53.49,TRADE
SA1,2025/07/31 11:40:00,1134.49,44.44,TRADE
SA1,2025/07/31 11:45:00,1113.8,99.45,TRADE
SA1,2025/07/31 11:50:00,1099.66,149.04,TRADE
SA1,2025/07/31 11:55:00,1067.42,27.92,TRADE
SA1,2025/07/31 12:00:00,1076.32,55.24,TRADE
