REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/10/29 02:55:00,1248.45,161.65,TRADE
SA1,2025/10/29 03:00:00,1255.2,162.78,TRADE
SA1,2025/10/29 03:05:00,1226.54,162.64,TRADE
SA1,2025/10/29 03:10:00,1232.4,174.19,TRADE
SA1,2025/10/29 03:15:00,1217.38,174.11,TRADE
SA1,2025/10/29 03:20:00,1222.6,163.18,TRADE
SA1,2025/10/29 03:25:00,1198.81,162.28,TRADE
SA1,2025/10/29 03:30:00,1209.39,164.76,TRADE
SA1,2025/10/29 03:35:00,1227.9,164.55,TRADE
SA1,2025/10/29 03:40:00,1201.98,162.89,TRADE
SA1,2025/10/29 03:45:00,1229.52,165.75,TRADE
SA1,2025/10/29 03:50:00,1205.91,162.48,TRADE
SA1,2025/10/29 03:55:00,1223.28,175.98,TRADE
SA1,2025/10/29 04:00:00,1213.7,175.98,TRADE
SA1,2025/10/29 04:05:00,1221.23,151.73,TRADE
SA1,2025/10/29 04:10:00,1211.78,161.44,TRADE
SA1,2025/10/29 04:15:00,1242.77,151.08,TRADE
SA1,2025/10/29 04:20:00,1218.17,163.25,TRADE
SA1,2025/10/29 04:25:00,1242.85,187.67,TRADE
SA1,2025/10/29 04:30:00,1218.43,138.04,TRADE
SA1,2025/10/29 04:35:00,1244,188,TRADE
SA1,2025/10/29 04:40:00,1256.53,148,TRADE
SA1,2025/10/29 04:45:00,1255.86,138.04,TRADE
SA1,2025/10/29 04:50:00,1256.14,222.47,TRADE
SA1,2025/10/29 04:55:00,1233.74,226.62,TRADE
SA1,2025/10/29 05:00:00,1219.94,167.05,TRADE
SA1,2025/10/29 05:05:00,1282.9,225.21,TRADE
SA1,2025/10/29 05:10:00,1295.82,190.56,TRADE
SA1,2025/10/29 05:15:00,1328.19,263.06,TRADE
SA1,2025/10/29 05:20:00,1270.06,163.24,TRADE
SA1,2025/10/29 05:25:00,1301.33,202.25,TRADE
SA1,2025/10/29 05:30:00,1313.71,231.72,TRADE
SA1,2025/10/29 05:35:00,1306.61,224.61,TRADE
SA1,2025/10/29 05:40:00,1332.53,228,TRADE
SA1,2025/10/29 05:45:00,1350.23,288.96,TRADE
SA1,2025/10/29 05:50:00,1351.96,249.36,TRADE
SA1,2025/10/29 05:55:00,1377.29,239.05,TRADE
SA1,2025/10/29 06:00:00,1390.21,269.97,TRADE
SA1,2025/10/29 06:05:00,1386.44,245.81,TRADE
SA1,2025/10/29 06:10:00,1401.97,270,TRADE
SA1,2025/10/29 06:15:00,1416.3,280.59,TRADE
SA1,2025/10/29 06:20:00,1377.01,239.35,TRADE
SA1,2025/10/29 06:25:00,1381.62,207.80,TRADE
SA1,2025/10/29 06:30:00,1384.6,198,TRADE
SA1,2025/10/29 06:35:00,1397.2,181.54,TRADE
SA1,2025/10/29 06:40:00,1378.82,172.25,TRADE
SA1,2025/10/29 06:45:00,1387.45,150.60,TRADE
SA1,2025/10/29 06:50:00,1383.76,138.04,TRADE
SA1,2025/10/29 06:55:00,1342.21,182.94,TRADE
SA1,2025/10/29 07:00:00,1328.96,125.42,TRADE
SA1,2025/10/29 07:05:00,1290.31,110.69,TRADE
SA1,2025/10/29 07:10:00,1285.82,106.42,TRADE
SA1,2025/10/29 07:15:00,1247.81,110.16,TRADE
SA1,2025/10/29 07:20:00,1204.86,114.56,TRADE
SA1,2025/10/29 07:25:00,1166.8,116.46,TRADE
SA1,2025/10/29 07:30:00,1124.25,102.79,TRADE
SA1,2025/10/29 07:35:00,1116.06,137.19,TRADE
SA1,2025/10/29 07:40:00,1051.89,110.96,TRADE
SA1,2025/10/29 07:45:00,1047.67,105,TRADE
SA1,2025/10/29 07:50:00,999.29,89.90,TRADE
SA1,2025/10/29 07:55:00,972.46,69.08,TRADE
SA1,2025/10/29 08:00:00,925.11,74.44,TRADE
SA1,2025/10/29 08:05:00,893.05,80.78,TRADE
SA1,2025/10/29 08:10:00,871.03,92.37,TRADE
SA1,2025/10/29 08:15:00,823.83,79.05,TRADE
SA1,2025/10/29 08:20:00,798.34,56.20,TRADE
SA1,2025/10/29 08:25:00,775.33,75.72,TRADE
SA1,2025/10/29 08:30:00,730.93,17.88,TRADE
SA1,2025/10/29 08:35:00,714.64,23.52,TRADE
SA1,2025/10/29 08:40:00,670.83,17.62,TRADE
SA1,2025/10/29 08:45:00,610.92,-9.99,TRADE
SA1,2025/10/29 08:50:00,594.74,-9.39,TRADE
SA1,2025/10/29 08:55:00,569.05,17.75,TRADE
SA1,2025/10/29 09:00:00,503.69,-5.66,TRADE
SA1,2025/10/29 09:05:00,486.86,-9.72,TRADE
SA1,2025/10/29 09:10:00,458.71,4.64,TRADE
SA1,2025/10/29 09:15:00,399.31,0.01,TRADE
SA1,2025/10/29 09:20:00,366.8,-9.55,TRADE
SA1,2025/10/29 09:25:00,312.77,6.30,TRADE
SA1,2025/10/29 09:30:00,279.46,-8.50,TRADE
SA1,2025/10/29 09:35:00,288.23,-8.50,TRADE
SA1,2025/10/29 09:40:00,254.19,0,TRADE
SA1,2025/10/29 09:45:00,219.2,-9.23,TRADE
SA1,2025/10/29 09:50:00,213.62,-8.55,TRADE
SA1,2025/10/29 09:55:00,207.94,-10.10,TRADE
SA1,2025/10/29 10:00:00,212.74,-11.11,TRADE
SA1,2025/10/29 10:05:00,198.38,-11.66,TRADE
SA1,2025/10/29 10:10:00,238.04,-10.10,TRADE
SA1,2025/10/29 10:15:00,205.67,-11.66,TRADE
SA1,2025/10/29 10:20:00,212.93,-8.50,TRADE
SA1,2025/10/29 10:25:00,54.86,-24.68,TRADE
SA1,2025/10/29 10:30:00,96.56,-5.60,TRADE
SA1,2025/10/29 10:35:00,-7.68,-19.98,TRADE
SA1,2025/10/29 10:40:00,32.52,-8.50,TRADE
SA1,2025/10/29 10:45:00,164.27,0,TRADE
SA1,2025/10/29 10:50:00,134.45,1.10,TRADE
SA1,2025/10/29 10:55:00,121.34,17.64,TRADE
SA1,2025/10/29 11:00:00,148.29,-9.59,TRADE
SA1,2025/10/29 11:05:00,143.41,8.32,TRADE
SA1,2025/10/29 11:10:00,129.82,7.68,TRADE
SA1,2025/10/29 11:15:00,86.41,7.63,TRADE
SA1,2025/10/29 11:20:00,81.39,26.78,TRADE
SA1,2025/10/29 11:25:00,56.89,7.50,TRADE
SA1,2025/10/29 11:30:00,44.84,7.45,TRADE
SA1,2025/10/29 11:35:00,50.01,-11.11,TRADE
SA1,2025/10/29 11:40:00,136.87,7.68,TRADE
SA1,2025/10/29 11:45:00,88.35,1.10,TRADE
SA1,2025/10/29 11:50:00,71.72,17.41,TRADE
SA1,2025/10/29 11:55:00,45.36,1.10,TRADE
SA1,2025/10/29 12:00:00,48.15,10.44,TRADE
SA1,2025/10/29 12:05:00,30.34,9.94,TRADE
SA1,2025/10/29 12:10:00,8.43,-8.50,TRADE
SA1,2025/10/29 12:15:00,35.03,0,TRADE
SA1,2025/10/29 12:20:00,16.77,1.10,TRADE
SA1,2025/10/29 12:25:00,14.14,-8.50,TRADE
SA1,2025/10/29 12:30:00,21.01,0,TRADE
SA1,2025/10/29 12:35:00,41.26,8.14,TRADE
SA1,2025/10/29 12:40:00,52.59,-8.50,TRADE
SA1,2025/10/29 12:45:00,47.06,-11.80,TRADE
SA1,2025/10/29 12:50:00,-80.57,-41.97,TRADE
SA1,2025/10/29 12:55:00,-92.04,-19.98,TRADE
SA1,2025/10/29 13:00:00,-104.61,-24.67,TRADE
SA1,2025/10/29 13:05:00,-112.44,-19.98,TRADE
SA1,2025/10/29 13:10:00,-89.14,-41.97,TRADE
SA1,2025/10/29 13:15:00,-75.12,-41.97,TRADE
SA1,2025/10/29 13:20:00,-70.54,-25.51,TRADE
SA1,2025/10/29 13:25:00,-71.84,-41.97,TRADE
SA1,2025/10/29 13:30:00,-61.02,-41.97,TRADE
SA1,2025/10/29 13:35:00,-36.72,-41.97,TRADE
SA1,2025/10/29 13:40:00,-30.71,-68,TRADE
SA1,2025/10/29 13:45:00,-4.51,-23.11,TRADE
SA1,2025/10/29 13:50:00,27.22,-31.53,TRADE
SA1,2025/10/29 13:55:00,3.83,-25.51,TRADE
SA1,2025/10/29 14:00:00,37.3,-11.25,TRADE
SA1,2025/10/29 14:05:00,33.36,-11.11,TRADE
SA1,2025/10/29 14:10:00,54.65,-11.11,TRADE
SA1,2025/10/29 14:15:00,75.08,0,TRADE
SA1,2025/10/29 14:20:00,215.87,-1,TRADE
SA1,2025/10/29 14:25:00,219.9,3.24,TRADE
SA1,2025/10/29 14:30:00,261.84,6.84,TRADE
SA1,2025/10/29 14:35:00,219.02,4.24,TRADE
SA1,2025/10/29 14:40:00,169.36,-11.11,TRADE
SA1,2025/10/29 14:45:00,195.03,-2.06,TRADE
SA1,2025/10/29 14:50:00,185.31,7.54,TRADE
SA1,2025/10/29 14:55:00,219.68,17.96,TRADE
SA1,2025/10/29 15:00:00,217.4,7.66,TRADE
SA1,2025/10/29 15:05:00,236.96,17.08,TRADE
SA1,2025/10/29 15:10:00,250.02,0.01,TRADE
SA1,2025/10/29 15:15:00,278.62,0,TRADE
SA1,2025/10/29 15:20:00,295.51,16.33,TRADE
SA1,2025/10/29 15:25:00,285.15,26.81,TRADE
SA1,2025/10/29 15:30:00,247.74,35.94,TRADE
SA1,2025/10/29 15:35:00,220.89,41.79,TRADE
SA1,2025/10/29 15:40:00,274.69,21.05,TRADE
SA1,2025/10/29 15:45:00,250.69,20.64,TRADE
SA1,2025/10/29 15:50:00,340.65,40.39,TRADE
SA1,2025/10/29 15:55:00,378.98,41.09,TRADE
SA1,2025/10/29 16:00:00,419.07,49.02,TRADE
SA1,2025/10/29 16:05:00,425.27,7.70,TRADE
SA1,2025/10/29 16:10:00,448.79,0,TRADE
SA1,2025/10/29 16:15:00,450.74,-8.50,TRADE
SA1,2025/10/29 16:20:00,511.87,7.60,TRADE
SA1,2025/10/29 16:25:00,560.61,50.97,TRADE
SA1,2025/10/29 16:30:00,579.45,52.09,TRADE
SA1,2025/10/29 16:35:00,610.31,49.02,TRADE
SA1,2025/10/29 16:40:00,615.01,18.35,TRADE
SA1,2025/10/29 16:45:00,674.13,49.02,TRADE
SA1,2025/10/29 16:50:00,691.23,73.97,TRADE
SA1,2025/10/29 16:55:00,747.85,94,TRADE
SA1,2025/10/29 17:00:00,773.12,97.18,TRADE
SA1,2025/10/29 17:05:00,826.56,131.15,TRADE
SA1,2025/10/29 17:10:00,844.18,133.07,TRADE
SA1,2025/10/29 17:15:00,891.58,216.18,TRADE
SA1,2025/10/29 17:20:00,911.42,206.04,TRADE
SA1,2025/10/29 17:25:00,956.31,236.45,TRADE
SA1,2025/10/29 17:30:00,975.63,192.31,TRADE
SA1,2025/10/29 17:35:00,1014.79,180.36,TRADE
SA1,2025/10/29 17:40:00,1075.93,184.96,TRADE
SA1,2025/10/29 17:45:00,1110.7,212.46,TRADE
SA1,2025/10/29 17:50:00,1129.48,214.82,TRADE
SA1,2025/10/29 17:55:00,1161.53,227.87,TRADE
SA1,2025/10/29 18:00:00,1175.85,262,TRADE
SA1,2025/10/29 18:05:00,1210.51,238.62,TRADE
SA1,2025/10/29 18:10:00,1233.34,240.01,TRADE
SA1,2025/10/29 18:15:00,1261.18,240.01,TRADE
SA1,2025/10/29 18:20:00,1311.94,255.41,TRADE
SA1,2025/10/29 18:25:00,1335.65,263.59,TRADE
SA1,2025/10/29 18:30:00,1354.42,296.06,TRADE
SA1,2025/10/29 18:35:00,1362.93,240.01,TRADE
SA1,2025/10/29 18:40:00,1406.89,261.55,TRADE
SA1,2025/10/29 18:45:00,1411.94,259.67,TRADE
SA1,2025/10/29 18:50:00,1426.99,262,TRADE
SA1,2025/10/29 18:55:00,1456.03,262,TRADE
SA1,2025/10/29 19:00:00,1444.18,208.35,TRADE
SA1,2025/10/29 19:05:00,1485.68,220.66,TRADE
SA1,2025/10/29 19:10:00,1474.26,232.15,TRADE
SA1,2025/10/29 19:15:00,1463.36,238.85,TRADE
SA1,2025/10/29 19:20:00,1470.47,201.58,TRADE
SA1,2025/10/29 19:25:00,1517.59,241.66,TRADE
SA1,2025/10/29 19:30:00,1501.99,216.41,TRADE
SA1,2025/10/29 19:35:00,1499.35,188.67,TRADE
SA1,2025/10/29 19:40:00,1503.76,187.96,TRADE
SA1,2025/10/29 19:45:00,1517.88,233.10,TRADE
SA1,2025/10/29 19:50:00,1499.85,229,TRADE
SA1,2025/10/29 19:55:00,1502.01,218.09,TRADE
SA1,2025/10/29 20:00:00,1523.53,201.68,TRADE
SA1,2025/10/29 20:05:00,1528.36,229,TRADE
SA1,2025/10/29 20:10:00,1513.66,202.72,TRADE
SA1,2025/10/29 20:15:00,1494.13,238.80,TRADE
SA1,2025/10/29 20:20:00,1468.09,229,TRADE
SA1,2025/10/29 20:25:00,1463.28,230.62,TRADE
SA1,2025/10/29 20:30:00,1464.96,202.27,TRADE
SA1,2025/10/29 20:35:00,1452.57,207.55,TRADE
SA1,2025/10/29 20:40:00,1463.2,241.49,TRADE
SA1,2025/10/29 20:45:00,1454.04,214.26,TRADE
SA1,2025/10/29 20:50:00,1456.96,225.52,TRADE
SA1,2025/10/29 20:55:00,1446.45,232.40,TRADE
SA1,2025/10/29 21:00:00,1447.56,211.69,TRADE
SA1,2025/10/29 21:05:00,1462.38,220.68,TRADE
SA1,2025/10/29 21:10:00,1449.41,207.08,TRADE
SA1,2025/10/29 21:15:00,1437.01,201.36,TRADE
SA1,2025/10/29 21:20:00,1438.04,222.05,TRADE
SA1,2025/10/29 21:25:00,1428.7,220.84,TRADE
SA1,2025/10/29 21:30:00,1398.64,177.77,TRADE
SA1,2025/10/29 21:35:00,1398.41,148.13,TRADE
SA1,2025/10/29 21:40:00,1400.49,149.07,TRADE
SA1,2025/10/29 21:45:00,1403.02,145.48,TRADE
SA1,2025/10/29 21:50:00,1386.14,139.71,TRADE
SA1,2025/10/29 21:55:00,1380.93,227.32,TRADE
SA1,2025/10/29 22:00:00,1367.7,166.93,TRADE
SA1,2025/10/29 22:05:00,1378.98,161.11,TRADE
SA1,2025/10/29 22:10:00,1364.25,174.12,TRADE
SA1,2025/10/29 22:15:00,1348.09,152.82,TRADE
SA1,2025/10/29 22:20:00,1342.26,174.94,TRADE
SA1,2025/10/29 22:25:00,1343.11,174.71,TRADE
SA1,2025/10/29 22:30:00,1334.72,177.54,TRADE
SA1,2025/10/29 22:35:00,1323.34,164.47,TRADE
SA1,2025/10/29 22:40:00,1347.33,174.28,TRADE
SA1,2025/10/29 22:45:00,1317.14,165.79,TRADE
SA1,2025/10/29 22:50:00,1316.74,174.15,TRADE
SA1,2025/10/29 22:55:00,1308.73,163.39,TRADE
SA1,2025/10/29 23:00:00,1291.08,164.13,TRADE
SA1,2025/10/29 23:05:00,1283.39,170.44,TRADE
SA1,2025/10/29 23:10:00,1316.75,180.20,TRADE
SA1,2025/10/29 23:15:00,1279.88,170.44,TRADE
SA1,2025/10/29 23:20:00,1288.4,177.68,TRADE
SA1,2025/10/29 23:25:00,1287.61,166,TRADE
SA1,2025/10/29 23:30:00,1311.34,176.08,TRADE
SA1,2025/10/29 23:35:00,1307.43,178.75,TRADE
SA1,2025/10/29 23:40:00,1348.77,183.30,TRADE
SA1,2025/10/29 23:45:00,1341.2,181.10,TRADE
SA1,2025/10/29 23:50:00,1325.03,166.07,TRADE
SA1,2025/10/29 23:55:00,1336.85,170.44,TRADE
SA1,2025/10/30 00:00:00,1333.88,170.44,TRADE
SA1,2025/10/30 00:05:00,1324.23,167.54,TRADE
SA1,2025/10/30 00:10:00,1324.71,167.59,TRADE
SA1,2025/10/30 00:15:00,1364.26,170.44,TRADE
SA1,2025/10/30 00:20:00,1354.32,169.42,TRADE
SA1,2025/10/30 00:25:00,1366.97,167.46,TRADE
SA1,2025/10/30 00:30:00,1365.59,169.58,TRADE
SA1,2025/10/30 00:35:00,1363.05,162.89,TRADE
SA1,2025/10/30 00:40:00,1384.13,167.68,TRADE
SA1,2025/10/30 00:45:00,1373.07,162.89,TRADE
SA1,2025/10/30 00:50:00,1376.23,167.67,TRADE
SA1,2025/10/30 00:55:00,1382.88,167.74,TRADE
SA1,2025/10/30 01:00:00,1380.9,157.34,TRADE
SA1,2025/10/30 01:05:00,1385.64,167.20,TRADE
SA1,2025/10/30 01:10:00,1371.93,159.28,TRADE
SA1,2025/10/30 01:15:00,1377.35,166.35,TRADE
SA1,2025/10/30 01:20:00,1331.28,159.64,TRADE
SA1,2025/10/30 01:25:00,1319.52,159.59,TRADE
SA1,2025/10/30 01:30:00,1335.46,166.80,TRADE
SA1,2025/10/30 01:35:00,1318.91,166,TRADE
SA1,2025/10/30 01:40:00,1327.57,166,TRADE
SA1,2025/10/30 01:45:00,1324.95,161.95,TRADE
SA1,2025/10/30 01:50:00,1325.25,168.07,TRADE
SA1,2025/10/30 01:55:00,1317.03,168.83,TRADE
SA1,2025/10/30 02:00:00,1303.69,166,TRADE
SA1,2025/10/30 02:05:00,1298.71,148.97,TRADE
SA1,2025/10/30 02:10:00,1293.91,164.94,TRADE
SA1,2025/10/30 02:15:00,1287.95,142.01,TRADE
SA1,2025/10/30 02:20:00,1310.84,158.08,TRADE
SA1,2025/10/30 02:25:00,1293.29,168.91,TRADE
SA1,2025/10/30 02:30:00,1280.82,127.36,TRADE
SA1,2025/10/30 02:35:00,1299.48,166,TRADE
SA1,2025/10/30 02:40:00,1260.84,153.44,TRADE
SA1,2025/10/30 02:45:00,1253.91,166,TRADE
SA1,2025/10/30 02:50:00,1239.39,166,TRADE
SA1,2025/10/30 02:55:00,1251.88,154.30,TRADE
SA1,2025/10/30 03:00:00,1270.65,138.04,TRADE
SA1,2025/10/30 03:05:00,1284.39,159.95,TRADE
SA1,2025/10/30 03:10:00,1266.31,163.32,TRADE
SA1,2025/10/30 03:15:00,1226.99,180.10,TRADE
SA1,2025/10/30 03:20:00,1223.29,178.43,TRADE
SA1,2025/10/30 03:25:00,1222.11,166.96,TRADE
SA1,2025/10/30 03:30:00,1232.75,170.44,TRADE
SA1,2025/10/30 03:35:00,1234.74,168.75,TRADE
SA1,2025/10/30 03:40:00,1227.77,169.68,TRADE
SA1,2025/10/30 03:45:00,1222.49,168.59,TRADE
SA1,2025/10/30 03:50:00,1221.52,170.10,TRADE
SA1,2025/10/30 03:55:00,1227.76,170.37,TRADE
SA1,2025/10/30 04:00:00,1224.06,170.44,TRADE
SA1,2025/10/30 04:05:00,1220.63,170.44,TRADE
SA1,2025/10/30 04:10:00,1225.35,170.44,TRADE
SA1,2025/10/30 04:15:00,1231.27,170.44,TRADE
SA1,2025/10/30 04:20:00,1224.81,170.44,TRADE
SA1,2025/10/30 04:25:00,1238.51,176.22,TRADE
SA1,2025/10/30 04:30:00,1225.86,170.44,TRADE
SA1,2025/10/30 04:35:00,1257.28,192.73,TRADE
SA1,2025/10/30 04:40:00,1247.8,194.09,TRADE
SA1,2025/10/30 04:45:00,1257.07,204.37,TRADE
SA1,2025/10/30 04:50:00,1247.84,204.50,TRADE
SA1,2025/10/30 04:55:00,1258.46,210.73,TRADE
SA1,2025/10/30 05:00:00,1250.61,245.08,TRADE
SA1,2025/10/30 05:05:00,1246.91,202.80,TRADE
SA1,2025/10/30 05:10:00,1273.81,247.55,TRADE
SA1,2025/10/30 05:15:00,1266.67,229.78,TRADE
SA1,2025/10/30 05:20:00,1293.47,241.52,TRADE
SA1,2025/10/30 05:25:00,1286.33,250.88,TRADE
SA1,2025/10/30 05:30:00,1305.82,230,TRADE
SA1,2025/10/30 05:35:00,1318.07,229.96,TRADE
SA1,2025/10/30 05:40:00,1367.08,229,TRADE
SA1,2025/10/30 05:45:00,1366.74,230,TRADE
SA1,2025/10/30 05:50:00,1361.5,230,TRADE
SA1,2025/10/30 05:55:00,1396.94,214.82,TRADE
SA1,2025/10/30 06:00:00,1388.84,210.56,TRADE
SA1,2025/10/30 06:05:00,1384.3,170.44,TRADE
SA1,2025/10/30 06:10:00,1401.95,161.17,TRADE
SA1,2025/10/30 06:15:00,1370.67,150,TRADE
SA1,2025/10/30 06:20:00,1349.56,131.58,TRADE
SA1,2025/10/30 06:25:00,1334.86,133.33,TRADE
SA1,2025/10/30 06:30:00,1330.43,92.56,TRADE
SA1,2025/10/30 06:35:00,1320.73,109.44,TRADE
SA1,2025/10/30 06:40:00,1305.34,138.04,TRADE
SA1,2025/10/30 06:45:00,1301.72,105.44,TRADE
SA1,2025/10/30 06:50:00,1283.75,105.44,TRADE
SA1,2025/10/30 06:55:00,1270.14,105.44,TRADE
SA1,2025/10/30 07:00:00,1295.17,105.44,TRADE
SA1,2025/10/30 07:05:00,1266.31,105.44,TRADE
SA1,2025/10/30 07:10:00,1212.63,105.44,TRADE
SA1,2025/10/30 07:15:00,1193.59,105.44,TRADE
SA1,2025/10/30 07:20:00,1136.89,0.49,TRADE
SA1,2025/10/30 07:25:00,1135.08,65.73,TRADE
SA1,2025/10/30 07:30:00,1103.65,65.73,TRADE
SA1,2025/10/30 07:35:00,1107.41,105.44,TRADE
SA1,2025/10/30 07:40:00,1100.18,90.44,TRADE
SA1,2025/10/30 07:45:00,1111.15,105.44,TRADE
SA1,2025/10/30 07:50:00,1090.58,2.99,TRADE
SA1,2025/10/30 07:55:00,1045.86,9.34,TRADE
SA1,2025/10/30 08:00:00,982.94,0,TRADE
SA1,2025/10/30 08:05:00,953.65,-6.69,TRADE
SA1,2025/10/30 08:10:00,936.44,-1.02,TRADE
SA1,2025/10/30 08:15:00,954.98,6.57,TRADE
SA1,2025/10/30 08:20:00,930.32,9.43,TRADE
SA1,2025/10/30 08:25:00,889.06,-6.52,TRADE
SA1,2025/10/30 08:30:00,861.18,-6.51,TRADE
SA1,2025/10/30 08:35:00,850.59,0,TRADE
SA1,2025/10/30 08:40:00,885.16,0.48,TRADE
SA1,2025/10/30 08:45:00,836.7,0.47,TRADE
SA1,2025/10/30 08:50:00,754.49,-11.11,TRADE
SA1,2025/10/30 08:55:00,731.94,0,TRADE
SA1,2025/10/30 09:00:00,614.4,-11.11,TRADE
SA1,2025/10/30 09:05:00,653.85,-11.11,TRADE
SA1,2025/10/30 09:10:00,669.33,-11.11,TRADE
SA1,2025/10/30 09:15:00,703.29,-11.11,TRADE
SA1,2025/10/30 09:20:00,721.68,-11.11,TRADE
SA1,2025/10/30 09:25:00,674.77,-14,TRADE
SA1,2025/10/30 09:30:00,628.28,-20.01,TRADE
SA1,2025/10/30 09:35:00,610.03,-20.23,TRADE
SA1,2025/10/30 09:40:00,576.03,-20.39,TRADE
SA1,2025/10/30 09:45:00,606.78,-41.44,TRADE
SA1,2025/10/30 09:50:00,581.05,-24.67,TRADE
SA1,2025/10/30 09:55:00,640.5,-20.01,TRADE
SA1,2025/10/30 10:00:00,721.05,-11.11,TRADE
SA1,2025/10/30 10:05:00,772.14,-11.66,TRADE
SA1,2025/10/30 10:10:00,886.16,-14,TRADE
SA1,2025/10/30 10:15:00,924.89,-19.90,TRADE
SA1,2025/10/30 10:20:00,978.93,-11.66,TRADE
SA1,2025/10/30 10:25:00,989.51,-15.08,TRADE
SA1,2025/10/30 10:30:00,1010.18,-20.01,TRADE
SA1,2025/10/30 10:35:00,1041.41,-11.66,TRADE
SA1,2025/10/30 10:40:00,1045.31,-11.66,TRADE
SA1,2025/10/30 10:45:00,994.22,-14,TRADE
SA1,2025/10/30 10:50:00,988.46,-10.80,TRADE
SA1,2025/10/30 10:55:00,928.48,-17.48,TRADE
SA1,2025/10/30 11:00:00,930.18,-11,TRADE
SA1,2025/10/30 11:05:00,905.64,-4.08,TRADE
SA1,2025/10/30 11:10:00,833.41,-11.75,TRADE
SA1,2025/10/30 11:15:00,803.34,-11.11,TRADE
SA1,2025/10/30 11:20:00,786.88,-20,TRADE
SA1,2025/10/30 11:25:00,806.12,-11.66,TRADE
SA1,2025/10/30 11:30:00,736.25,-11.80,TRADE
SA1,2025/10/30 11:35:00,708.87,-11.66,TRADE
SA1,2025/10/30 11:40:00,672.7,-11.11,TRADE
SA1,2025/10/30 11:45:00,670.59,-11.78,TRADE
SA1,2025/10/30 11:50:00,761.79,-11,TRADE
SA1,2025/10/30 11:55:00,823.6,-10.80,TRADE
SA1,2025/10/30 12:00:00,863.33,-14,TRADE
SA1,2025/10/30 12:05:00,912.38,-1,TRADE
SA1,2025/10/30 12:10:00,907.95,-8.50,TRADE
SA1,2025/10/30 12:15:00,896.57,-10.10,TRADE
SA1,2025/10/30 12:20:00,953.05,18.36,TRADE
SA1,2025/10/30 12:25:00,958.37,0.52,TRADE
SA1,2025/10/30 12:30:00,1012.96,9.10,TRADE
SA1,2025/10/30 12:35:00,1036.85,0.76,TRADE
SA1,2025/10/30 12:40:00,1055.2,9.10,TRADE
SA1,2025/10/30 12:45:00,1031.03,8.23,TRADE
SA1,2025/10/30 12:50:00,943.56,0,TRADE
SA1,2025/10/30 12:55:00,831.52,9.10,TRADE
SA1,2025/10/30 13:00:00,833.62,26.81,TRADE
SA1,2025/10/30 13:05:00,871.88,0.75,TRADE
SA1,2025/10/30 13:10:00,899.38,1.10,TRADE
SA1,2025/10/30 13:15:00,863.51,9.10,TRADE
SA1,2025/10/30 13:20:00,766.33,10.04,TRADE
SA1,2025/10/30 13:25:00,596.7,1.10,TRADE
SA1,2025/10/30 13:30:00,491.49,1.10,TRADE
SA1,2025/10/30 13:35:00,440.61,-10,TRADE
SA1,2025/10/30 13:40:00,642.04,0.59,TRADE
SA1,2025/10/30 13:45:00,716.76,9.73,TRADE
SA1,2025/10/30 13:50:00,775.05,-8.50,TRADE
SA1,2025/10/30 13:55:00,822.08,1.10,TRADE
SA1,2025/10/30 14:00:00,863.42,9.10,TRADE
SA1,2025/10/30 14:05:00,993.15,26.81,TRADE
SA1,2025/10/30 14:10:00,934.75,0,TRADE
SA1,2025/10/30 14:15:00,845.81,-6.70,TRADE
SA1,2025/10/30 14:20:00,837.21,0,TRADE
SA1,2025/10/30 14:25:00,997.58,6.28,TRADE
SA1,2025/10/30 14:30:00,1092.44,62.88,TRADE
SA1,2025/10/30 14:35:00,1115.51,49.02,TRADE
SA1,2025/10/30 14:40:00,1185.1,6.42,TRADE
SA1,2025/10/30 14:45:00,1291.49,262,TRADE
SA1,2025/10/30 14:50:00,1338.9,198,TRADE
SA1,2025/10/30 14:55:00,1350.44,43.62,TRADE
SA1,2025/10/30 15:00:00,1391.17,51.94,TRADE
SA1,2025/10/30 15:05:00,1388.26,175.99,TRADE
SA1,2025/10/30 15:10:00,1340.29,175.99,TRADE
SA1,2025/10/30 15:15:00,1253.71,51,TRADE
SA1,2025/10/30 15:20:00,1278.36,58.58,TRADE
SA1,2025/10/30 15:25:00,1316.91,230,TRADE
SA1,2025/10/30 15:30:00,1273.1,65.73,TRADE
SA1,2025/10/30 15:35:00,1334.21,121.21,TRADE
SA1,2025/10/30 15:40:00,1308.86,51,TRADE
SA1,2025/10/30 15:45:00,1289.86,117.16,TRADE
SA1,2025/10/30 15:50:00,1195.4,51,TRADE
SA1,2025/10/30 15:55:00,1248.94,117.16,TRADE
SA1,2025/10/30 16:00:00,1305.62,117.16,TRADE
SA1,2025/10/30 16:05:00,1357.75,128.97,TRADE
SA1,2025/10/30 16:10:00,1331.19,229,TRADE
SA1,2025/10/30 16:15:00,1314.55,121.21,TRADE
SA1,2025/10/30 16:20:00,1296.62,103.70,TRADE
SA1,2025/10/30 16:25:00,1238.22,121.21,TRADE
SA1,2025/10/30 16:30:00,1240.55,134.75,TRADE
SA1,2025/10/30 16:35:00,1331.52,186.73,TRADE
SA1,2025/10/30 16:40:00,1376.67,175.99,TRADE
SA1,2025/10/30 16:45:00,1420.83,177.77,TRADE
SA1,2025/10/30 16:50:00,1405.89,177.77,TRADE
